No.,Date,Time,Header,Data,Unit
3363,04/05/2022,00:33:25,,132.04,
3364,04/05/2022,00:33:25,,132.06,
3365,04/05/2022,00:33:25,,132.09,
3366,04/05/2022,00:33:25,,132.12,
3367,04/05/2022,00:33:25,,132.14,
3368,04/05/2022,00:33:26,,132.17,
3369,04/05/2022,00:33:26,,132.20,
3370,04/05/2022,00:33:26,,132.22,
3371,04/05/2022,00:33:26,,132.25,
3372,04/05/2022,00:33:27,,132.28,
3373,04/05/2022,00:33:27,,132.30,
3374,04/05/2022,00:33:27,,132.33,
3375,04/05/2022,00:33:27,,132.35,
3376,04/05/2022,00:33:27,,132.38,
3377,04/05/2022,00:33:28,,132.40,
3378,04/05/2022,00:33:28,,132.43,
3379,04/05/2022,00:33:28,,132.47,
3380,04/05/2022,00:33:28,,132.50,
3381,04/05/2022,00:33:28,,132.53,
3382,04/05/2022,00:33:29,,132.55,
3383,04/05/2022,00:33:29,,132.57,
3384,04/05/2022,00:33:29,,132.60,
3385,04/05/2022,00:33:29,,132.62,
3386,04/05/2022,00:33:30,,132.65,
3387,04/05/2022,00:33:30,,132.67,
3388,04/05/2022,00:33:30,,132.69,
3389,04/05/2022,00:33:30,,132.72,
3390,04/05/2022,00:33:30,,132.75,
3391,04/05/2022,00:33:31,,132.79,
3392,04/05/2022,00:33:31,,132.82,
3393,04/05/2022,00:33:31,,132.85,
3394,04/05/2022,00:33:31,,132.87,
3395,04/05/2022,00:33:31,,132.90,
3396,04/05/2022,00:33:32,,132.93,
3397,04/05/2022,00:33:32,,132.95,
3398,04/05/2022,00:33:32,,132.99,
3399,04/05/2022,00:33:32,,133.01,
3400,04/05/2022,00:33:33,,133.04,
3401,04/05/2022,00:33:33,,133.06,
3402,04/05/2022,00:33:33,,133.10,
3403,04/05/2022,00:33:33,,133.12,
3404,04/05/2022,00:33:33,,133.15,
3405,04/05/2022,00:33:34,,133.19,
3406,04/05/2022,00:33:34,,133.21,
3407,04/05/2022,00:33:34,,133.24,
3408,04/05/2022,00:33:34,,133.26,
3409,04/05/2022,00:33:34,,133.28,
3410,04/05/2022,00:33:35,,133.31,
3411,04/05/2022,00:33:35,,133.33,
3412,04/05/2022,00:33:35,,133.36,
3413,04/05/2022,00:33:35,,133.38,
3414,04/05/2022,00:33:36,,133.41,
3415,04/05/2022,00:33:36,,133.44,
3416,04/05/2022,00:33:36,,133.47,
3417,04/05/2022,00:33:36,,133.49,
3418,04/05/2022,00:33:36,,133.53,
3419,04/05/2022,00:33:37,,133.55,
3420,04/05/2022,00:33:37,,133.58,
3421,04/05/2022,00:33:37,,133.60,
3422,04/05/2022,00:33:37,,133.63,
3423,04/05/2022,00:33:37,,133.65,
3424,04/05/2022,00:33:38,,133.68,
3425,04/05/2022,00:33:38,,133.71,
3426,04/05/2022,00:33:38,,133.74,
3427,04/05/2022,00:33:38,,133.76,
3428,04/05/2022,00:33:39,,133.79,
3429,04/05/2022,00:33:39,,133.81,
3430,04/05/2022,00:33:39,,133.84,
3431,04/05/2022,00:33:39,,133.87,
3432,04/05/2022,00:33:39,,133.90,
3433,04/05/2022,00:33:40,,133.92,
3434,04/05/2022,00:33:40,,133.96,
3435,04/05/2022,00:33:40,,133.98,
3436,04/05/2022,00:33:40,,134.00,
3437,04/05/2022,00:33:40,,134.03,
3438,04/05/2022,00:33:41,,134.06,
3439,04/05/2022,00:33:41,,134.09,
3440,04/05/2022,00:33:41,,134.12,
3441,04/05/2022,00:33:41,,134.14,
3442,04/05/2022,00:33:41,,134.18,
3443,04/05/2022,00:33:42,,134.21,
3444,04/05/2022,00:33:42,,134.24,
3445,04/05/2022,00:33:42,,134.27,
3446,04/05/2022,00:33:42,,134.29,
3447,04/05/2022,00:33:43,,134.31,
3448,04/05/2022,00:33:43,,134.34,
3449,04/05/2022,00:33:43,,134.37,
3450,04/05/2022,00:33:43,,134.40,
3451,04/05/2022,00:33:43,,134.43,
3452,04/05/2022,00:33:44,,134.46,
3453,04/05/2022,00:33:44,,134.49,
3454,04/05/2022,00:33:44,,134.50,
3455,04/05/2022,00:33:44,,134.53,
3456,04/05/2022,00:33:44,,134.56,
3457,04/05/2022,00:33:45,,134.58,
3458,04/05/2022,00:33:45,,134.61,
3459,04/05/2022,00:33:45,,134.64,
3460,04/05/2022,00:33:45,,134.66,
3461,04/05/2022,00:33:46,,134.69,
3462,04/05/2022,00:33:46,,134.72,
3463,04/05/2022,00:33:46,,134.75,
3464,04/05/2022,00:33:46,,134.77,
3465,04/05/2022,00:33:46,,134.80,
3466,04/05/2022,00:33:47,,134.83,
3467,04/05/2022,00:33:47,,134.85,
3468,04/05/2022,00:33:47,,134.87,
3469,04/05/2022,00:33:47,,134.90,
3470,04/05/2022,00:33:47,,134.93,
3471,04/05/2022,00:33:48,,134.97,
3472,04/05/2022,00:33:48,,134.99,
3473,04/05/2022,00:33:48,,135.01,
3474,04/05/2022,00:33:48,,135.04,
3475,04/05/2022,00:33:49,,135.07,
3476,04/05/2022,00:33:49,,135.10,
3477,04/05/2022,00:33:49,,135.13,
3478,04/05/2022,00:33:49,,135.16,
3479,04/05/2022,00:33:49,,135.19,
3480,04/05/2022,00:33:50,,135.22,
3481,04/05/2022,00:33:50,,135.24,
3482,04/05/2022,00:33:50,,135.26,
3483,04/05/2022,00:33:50,,135.29,
3484,04/05/2022,00:33:50,,135.33,
3485,04/05/2022,00:33:51,,135.36,
3486,04/05/2022,00:33:51,,135.39,
3487,04/05/2022,00:33:51,,135.41,
3488,04/05/2022,00:33:51,,135.44,
3489,04/05/2022,00:33:52,,135.47,
3490,04/05/2022,00:33:52,,135.50,
3491,04/05/2022,00:33:52,,135.54,
3492,04/05/2022,00:33:52,,135.56,
3493,04/05/2022,00:33:52,,135.59,
3494,04/05/2022,00:33:53,,135.62,
3495,04/05/2022,00:33:53,,135.65,
3496,04/05/2022,00:33:53,,135.68,
3497,04/05/2022,00:33:53,,135.70,
3498,04/05/2022,00:33:53,,135.73,
3499,04/05/2022,00:33:54,,135.76,
3500,04/05/2022,00:33:54,,135.78,
3501,04/05/2022,00:33:54,,135.81,
3502,04/05/2022,00:33:54,,135.83,
3503,04/05/2022,00:33:55,,135.86,
3504,04/05/2022,00:33:55,,135.89,
3505,04/05/2022,00:33:55,,135.92,
3506,04/05/2022,00:33:55,,135.95,
3507,04/05/2022,00:33:55,,135.97,
3508,04/05/2022,00:33:56,,136.00,
3509,04/05/2022,00:33:56,,136.03,
3510,04/05/2022,00:33:56,,136.05,
3511,04/05/2022,00:33:56,,136.08,
3512,04/05/2022,00:33:56,,136.11,
3513,04/05/2022,00:33:57,,136.14,
3514,04/05/2022,00:33:57,,136.17,
3515,04/05/2022,00:33:57,,136.20,
3516,04/05/2022,00:33:57,,136.23,
3517,04/05/2022,00:33:57,,136.26,
3518,04/05/2022,00:33:58,,136.29,
3519,04/05/2022,00:33:58,,136.31,
3520,04/05/2022,00:33:58,,136.34,
3521,04/05/2022,00:33:58,,136.37,
3522,04/05/2022,00:33:59,,136.40,
3523,04/05/2022,00:33:59,,136.43,
3524,04/05/2022,00:33:59,,136.46,
3525,04/05/2022,00:33:59,,136.49,
3526,04/05/2022,00:33:59,,136.51,
3527,04/05/2022,00:34:00,,136.53,
3528,04/05/2022,00:34:00,,136.56,
3529,04/05/2022,00:34:00,,136.59,
3530,04/05/2022,00:34:00,,136.62,
3531,04/05/2022,00:34:00,,136.64,
3532,04/05/2022,00:34:01,,136.67,
3533,04/05/2022,00:34:01,,136.71,
3534,04/05/2022,00:34:01,,136.74,
3535,04/05/2022,00:34:01,,136.76,
3536,04/05/2022,00:34:02,,136.79,
3537,04/05/2022,00:34:02,,136.82,
3538,04/05/2022,00:34:02,,136.84,
3539,04/05/2022,00:34:02,,136.88,
3540,04/05/2022,00:34:02,,136.90,
3541,04/05/2022,00:34:03,,136.93,
3542,04/05/2022,00:34:03,,136.95,
3543,04/05/2022,00:34:03,,136.98,
3544,04/05/2022,00:34:03,,137.01,
3545,04/05/2022,00:34:03,,137.04,
3546,04/05/2022,00:34:04,,137.07,
3547,04/05/2022,00:34:04,,137.09,
3548,04/05/2022,00:34:04,,137.12,
3549,04/05/2022,00:34:04,,137.14,
3550,04/05/2022,00:34:05,,137.18,
3551,04/05/2022,00:34:05,,137.21,
3552,04/05/2022,00:34:05,,137.23,
3553,04/05/2022,00:34:05,,137.26,
3554,04/05/2022,00:34:05,,137.28,
3555,04/05/2022,00:34:06,,137.31,
3556,04/05/2022,00:34:06,,137.34,
3557,04/05/2022,00:34:06,,137.38,
3558,04/05/2022,00:34:06,,137.40,
3559,04/05/2022,00:34:06,,137.43,
3560,04/05/2022,00:34:07,,137.46,
3561,04/05/2022,00:34:07,,137.48,
3562,04/05/2022,00:34:07,,137.50,
3563,04/05/2022,00:34:07,,137.54,
3564,04/05/2022,00:34:08,,137.56,
3565,04/05/2022,00:34:08,,137.59,
3566,04/05/2022,00:34:08,,137.62,
3567,04/05/2022,00:34:08,,137.64,
3568,04/05/2022,00:34:08,,137.66,
3569,04/05/2022,00:34:09,,137.69,
3570,04/05/2022,00:34:09,,137.72,
3571,04/05/2022,00:34:09,,137.74,
3572,04/05/2022,00:34:09,,137.77,
3573,04/05/2022,00:34:09,,137.80,
3574,04/05/2022,00:34:10,,137.82,
3575,04/05/2022,00:34:10,,137.85,
3576,04/05/2022,00:34:10,,137.88,
3577,04/05/2022,00:34:10,,137.91,
3578,04/05/2022,00:34:11,,137.93,
3579,04/05/2022,00:34:11,,137.96,
3580,04/05/2022,00:34:11,,137.99,
3581,04/05/2022,00:34:11,,138.02,
3582,04/05/2022,00:34:11,,138.04,
3583,04/05/2022,00:34:12,,138.07,
3584,04/05/2022,00:34:12,,138.09,
3585,04/05/2022,00:34:12,,138.12,
3586,04/05/2022,00:34:12,,138.15,
3587,04/05/2022,00:34:12,,138.17,
3588,04/05/2022,00:34:13,,138.21,
3589,04/05/2022,00:34:13,,138.24,
3590,04/05/2022,00:34:13,,138.27,
3591,04/05/2022,00:34:13,,138.29,
3592,04/05/2022,00:34:13,,138.32,
3593,04/05/2022,00:34:14,,138.35,
3594,04/05/2022,00:34:14,,138.37,
3595,04/05/2022,00:34:14,,138.40,
3596,04/05/2022,00:34:14,,138.43,
3597,04/05/2022,00:34:15,,138.46,
3598,04/05/2022,00:34:15,,138.49,
3599,04/05/2022,00:34:15,,138.51,
3600,04/05/2022,00:34:15,,138.54,
3601,04/05/2022,00:34:15,,138.56,
3602,04/05/2022,00:34:16,,138.59,
3603,04/05/2022,00:34:16,,138.62,
3604,04/05/2022,00:34:16,,138.65,
3605,04/05/2022,00:34:16,,138.68,
3606,04/05/2022,00:34:16,,138.70,
3607,04/05/2022,00:34:17,,138.74,
3608,04/05/2022,00:34:17,,138.77,
3609,04/05/2022,00:34:17,,138.80,
3610,04/05/2022,00:34:17,,138.83,
3611,04/05/2022,00:34:18,,138.85,
3612,04/05/2022,00:34:18,,138.88,
3613,04/05/2022,00:34:18,,138.90,
3614,04/05/2022,00:34:18,,138.92,
3615,04/05/2022,00:34:18,,138.95,
3616,04/05/2022,00:34:19,,138.97,
3617,04/05/2022,00:34:19,,139.00,
3618,04/05/2022,00:34:19,,139.04,
3619,04/05/2022,00:34:19,,139.07,
3620,04/05/2022,00:34:19,,139.10,
3621,04/05/2022,00:34:20,,139.12,
3622,04/05/2022,00:34:20,,139.15,
3623,04/05/2022,00:34:20,,139.18,
3624,04/05/2022,00:34:20,,139.21,
3625,04/05/2022,00:34:21,,139.23,
3626,04/05/2022,00:34:21,,139.26,
3627,04/05/2022,00:34:21,,139.29,
3628,04/05/2022,00:34:21,,139.31,
3629,04/05/2022,00:34:21,,139.34,
3630,04/05/2022,00:34:22,,139.37,
3631,04/05/2022,00:34:22,,139.40,
3632,04/05/2022,00:34:22,,139.43,
3633,04/05/2022,00:34:22,,139.46,
3634,04/05/2022,00:34:22,,139.48,
3635,04/05/2022,00:34:23,,139.50,
3636,04/05/2022,00:34:23,,139.53,
3637,04/05/2022,00:34:23,,139.55,
3638,04/05/2022,00:34:23,,139.59,
3639,04/05/2022,00:34:24,,139.62,
3640,04/05/2022,00:34:24,,139.64,
3641,04/05/2022,00:34:24,,139.67,
3642,04/05/2022,00:34:24,,139.69,
3643,04/05/2022,00:34:24,,139.71,
3644,04/05/2022,00:34:25,,139.75,
3645,04/05/2022,00:34:25,,139.78,
3646,04/05/2022,00:34:25,,139.81,
3647,04/05/2022,00:34:25,,139.83,
3648,04/05/2022,00:34:25,,139.86,
3649,04/05/2022,00:34:26,,139.89,
3650,04/05/2022,00:34:26,,139.92,
3651,04/05/2022,00:34:26,,139.95,
3652,04/05/2022,00:34:26,,139.97,
3653,04/05/2022,00:34:27,,140.00,
3654,04/05/2022,00:34:27,,140.02,
3655,04/05/2022,00:34:27,,140.04,
3656,04/05/2022,00:34:27,,140.07,
3657,04/05/2022,00:34:27,,140.10,
3658,04/05/2022,00:34:28,,140.13,
3659,04/05/2022,00:34:28,,140.16,
3660,04/05/2022,00:34:28,,140.19,
3661,04/05/2022,00:34:28,,140.21,
3662,04/05/2022,00:34:28,,140.24,
3663,04/05/2022,00:34:29,,140.26,
3664,04/05/2022,00:34:29,,140.29,
3665,04/05/2022,00:34:29,,140.32,
3666,04/05/2022,00:34:29,,140.34,
3667,04/05/2022,00:34:29,,140.37,
3668,04/05/2022,00:34:30,,140.40,
3669,04/05/2022,00:34:30,,140.42,
3670,04/05/2022,00:34:30,,140.45,
3671,04/05/2022,00:34:30,,140.48,
3672,04/05/2022,00:34:31,,140.51,
3673,04/05/2022,00:34:31,,140.54,
3674,04/05/2022,00:34:31,,140.57,
3675,04/05/2022,00:34:31,,140.60,
3676,04/05/2022,00:34:31,,140.63,
3677,04/05/2022,00:34:32,,140.66,
3678,04/05/2022,00:34:32,,140.68,
3679,04/05/2022,00:34:32,,140.70,
3680,04/05/2022,00:34:32,,140.73,
3681,04/05/2022,00:34:32,,140.77,
3682,04/05/2022,00:34:33,,140.79,
3683,04/05/2022,00:34:33,,140.82,
3684,04/05/2022,00:34:33,,140.84,
3685,04/05/2022,00:34:33,,140.87,
3686,04/05/2022,00:34:34,,140.90,
3687,04/05/2022,00:34:34,,140.92,
3688,04/05/2022,00:34:34,,140.95,
3689,04/05/2022,00:34:34,,140.98,
3690,04/05/2022,00:34:34,,141.00,
3691,04/05/2022,00:34:35,,141.03,
3692,04/05/2022,00:34:35,,141.06,
3693,04/05/2022,00:34:35,,141.09,
3694,04/05/2022,00:34:35,,141.13,
3695,04/05/2022,00:34:35,,141.15,
3696,04/05/2022,00:34:36,,141.17,
3697,04/05/2022,00:34:36,,141.20,
3698,04/05/2022,00:34:36,,141.23,
3699,04/05/2022,00:34:36,,141.26,
3700,04/05/2022,00:34:37,,141.28,
3701,04/05/2022,00:34:37,,141.31,
3702,04/05/2022,00:34:37,,141.34,
3703,04/05/2022,00:34:37,,141.37,
3704,04/05/2022,00:34:37,,141.40,
3705,04/05/2022,00:34:38,,141.42,
3706,04/05/2022,00:34:38,,141.45,
3707,04/05/2022,00:34:38,,141.48,
3708,04/05/2022,00:34:38,,141.51,
3709,04/05/2022,00:34:38,,141.54,
3710,04/05/2022,00:34:39,,141.57,
3711,04/05/2022,00:34:39,,141.59,
3712,04/05/2022,00:34:39,,141.62,
3713,04/05/2022,00:34:39,,141.65,
3714,04/05/2022,00:34:40,,141.67,
3715,04/05/2022,00:34:40,,141.70,
3716,04/05/2022,00:34:40,,141.73,
3717,04/05/2022,00:34:40,,141.76,
3718,04/05/2022,00:34:40,,141.79,
3719,04/05/2022,00:34:41,,141.82,
3720,04/05/2022,00:34:41,,141.84,
3721,04/05/2022,00:34:41,,141.87,
3722,04/05/2022,00:34:41,,141.90,
3723,04/05/2022,00:34:41,,141.92,
3724,04/05/2022,00:34:42,,141.95,
3725,04/05/2022,00:34:42,,141.98,
3726,04/05/2022,00:34:42,,142.01,
3727,04/05/2022,00:34:42,,142.03,
3728,04/05/2022,00:34:43,,142.07,
3729,04/05/2022,00:34:43,,142.09,
3730,04/05/2022,00:34:43,,142.12,
3731,04/05/2022,00:34:43,,142.15,
3732,04/05/2022,00:34:43,,142.18,
3733,04/05/2022,00:34:44,,142.21,
3734,04/05/2022,00:34:44,,142.23,
3735,04/05/2022,00:34:44,,142.26,
3736,04/05/2022,00:34:44,,142.29,
3737,04/05/2022,00:34:44,,142.31,
3738,04/05/2022,00:34:45,,142.34,
3739,04/05/2022,00:34:45,,142.37,
3740,04/05/2022,00:34:45,,142.39,
3741,04/05/2022,00:34:45,,142.43,
3742,04/05/2022,00:34:45,,142.46,
3743,04/05/2022,00:34:46,,142.49,
3744,04/05/2022,00:34:46,,142.51,
3745,04/05/2022,00:34:46,,142.54,
3746,04/05/2022,00:34:46,,142.56,
3747,04/05/2022,00:34:47,,142.59,
3748,04/05/2022,00:34:47,,142.63,
3749,04/05/2022,00:34:47,,142.66,
3750,04/05/2022,00:34:47,,142.69,
3751,04/05/2022,00:34:47,,142.71,
3752,04/05/2022,00:34:48,,142.74,
3753,04/05/2022,00:34:48,,142.77,
3754,04/05/2022,00:34:48,,142.80,
3755,04/05/2022,00:34:48,,142.82,
3756,04/05/2022,00:34:48,,142.84,
3757,04/05/2022,00:34:49,,142.87,
3758,04/05/2022,00:34:49,,142.90,
3759,04/05/2022,00:34:49,,142.93,
3760,04/05/2022,00:34:49,,142.96,
3761,04/05/2022,00:34:50,,142.99,
3762,04/05/2022,00:34:50,,143.01,
3763,04/05/2022,00:34:50,,143.03,
3764,04/05/2022,00:34:50,,143.05,
3765,04/05/2022,00:34:50,,143.09,
3766,04/05/2022,00:34:51,,143.12,
3767,04/05/2022,00:34:51,,143.15,
3768,04/05/2022,00:34:51,,143.17,
3769,04/05/2022,00:34:51,,143.20,
3770,04/05/2022,00:34:51,,143.22,
3771,04/05/2022,00:34:52,,143.26,
3772,04/05/2022,00:34:52,,143.28,
3773,04/05/2022,00:34:52,,143.31,
3774,04/05/2022,00:34:52,,143.33,
3775,04/05/2022,00:34:53,,143.36,
3776,04/05/2022,00:34:53,,143.39,
3777,04/05/2022,00:34:53,,143.41,
3778,04/05/2022,00:34:53,,143.44,
3779,04/05/2022,00:34:53,,143.47,
3780,04/05/2022,00:34:54,,143.50,
3781,04/05/2022,00:34:54,,143.52,
3782,04/05/2022,00:34:54,,143.55,
3783,04/05/2022,00:34:54,,143.58,
3784,04/05/2022,00:34:54,,143.61,
3785,04/05/2022,00:34:55,,143.64,
3786,04/05/2022,00:34:55,,143.67,
3787,04/05/2022,00:34:55,,143.69,
3788,04/05/2022,00:34:55,,143.72,
3789,04/05/2022,00:34:56,,143.75,
3790,04/05/2022,00:34:56,,143.77,
3791,04/05/2022,00:34:56,,143.81,
3792,04/05/2022,00:34:56,,143.83,
3793,04/05/2022,00:34:56,,143.87,
3794,04/05/2022,00:34:57,,143.89,
3795,04/05/2022,00:34:57,,143.92,
3796,04/05/2022,00:34:57,,143.94,
3797,04/05/2022,00:34:57,,143.97,
3798,04/05/2022,00:34:57,,144.00,
3799,04/05/2022,00:34:58,,144.02,
3800,04/05/2022,00:34:58,,144.05,
3801,04/05/2022,00:34:58,,144.07,
3802,04/05/2022,00:34:58,,144.10,
3803,04/05/2022,00:34:58,,144.14,
3804,04/05/2022,00:34:59,,144.16,
3805,04/05/2022,00:34:59,,144.19,
3806,04/05/2022,00:34:59,,144.21,
3807,04/05/2022,00:34:59,,144.24,
3808,04/05/2022,00:35:00,,144.27,
3809,04/05/2022,00:35:00,,144.30,
3810,04/05/2022,00:35:00,,144.33,
3811,04/05/2022,00:35:00,,144.35,
3812,04/05/2022,00:35:00,,144.39,
3813,04/05/2022,00:35:01,,144.41,
3814,04/05/2022,00:35:01,,144.44,
3815,04/05/2022,00:35:01,,144.47,
3816,04/05/2022,00:35:01,,144.50,
3817,04/05/2022,00:35:01,,144.53,
3818,04/05/2022,00:35:02,,144.55,
3819,04/05/2022,00:35:02,,144.59,
3820,04/05/2022,00:35:02,,144.61,
3821,04/05/2022,00:35:02,,144.65,
3822,04/05/2022,00:35:03,,144.68,
3823,04/05/2022,00:35:03,,144.71,
3824,04/05/2022,00:35:03,,144.74,
3825,04/05/2022,00:35:03,,144.76,
3826,04/05/2022,00:35:03,,144.78,
3827,04/05/2022,00:35:04,,144.78,
3828,04/05/2022,00:35:04,,144.83,
3829,04/05/2022,00:35:04,,144.86,
3830,04/05/2022,00:35:04,,144.88,
3831,04/05/2022,00:35:04,,144.94,
3832,04/05/2022,00:35:05,,144.94,
3833,04/05/2022,00:35:05,,144.96,
3834,04/05/2022,00:35:05,,144.96,
3835,04/05/2022,00:35:05,,145.00,
3836,04/05/2022,00:35:05,,145.02,
3837,04/05/2022,00:35:06,,145.05,
3838,04/05/2022,00:35:06,,145.11,
3839,04/05/2022,00:35:06,,145.13,
3840,04/05/2022,00:35:06,,145.16,
3841,04/05/2022,00:35:07,,145.19,
3842,04/05/2022,00:35:07,,145.22,
3843,04/05/2022,00:35:07,,145.25,
3844,04/05/2022,00:35:07,,145.27,
3845,04/05/2022,00:35:07,,145.29,
3846,04/05/2022,00:35:08,,145.32,
3847,04/05/2022,00:35:08,,145.35,
3848,04/05/2022,00:35:08,,145.38,
3849,04/05/2022,00:35:08,,145.40,
3850,04/05/2022,00:35:08,,145.43,
3851,04/05/2022,00:35:09,,145.45,
3852,04/05/2022,00:35:09,,145.49,
3853,04/05/2022,00:35:09,,145.51,
3854,04/05/2022,00:35:09,,145.53,
3855,04/05/2022,00:35:09,,145.56,
3856,04/05/2022,00:35:10,,145.59,
3857,04/05/2022,00:35:10,,145.61,
3858,04/05/2022,00:35:10,,145.64,
3859,04/05/2022,00:35:10,,145.67,
3860,04/05/2022,00:35:10,,145.69,
3861,04/05/2022,00:35:11,,145.72,
3862,04/05/2022,00:35:11,,145.75,
3863,04/05/2022,00:35:11,,145.78,
3864,04/05/2022,00:35:11,,145.79,
3865,04/05/2022,00:35:11,,145.83,
3866,04/05/2022,00:35:12,,145.85,
3867,04/05/2022,00:35:12,,145.88,
3868,04/05/2022,00:35:12,,145.90,
3869,04/05/2022,00:35:12,,145.92,
3870,04/05/2022,00:35:12,,145.94,
3871,04/05/2022,00:35:13,,145.98,
3872,04/05/2022,00:35:13,,146.02,
3873,04/05/2022,00:35:13,,146.06,
3874,04/05/2022,00:35:13,,146.10,
3875,04/05/2022,00:35:13,,146.16,
3876,04/05/2022,00:35:14,,146.24,
3877,04/05/2022,00:35:14,,146.32,
3878,04/05/2022,00:35:14,,146.43,
3879,04/05/2022,00:35:14,,146.50,
3880,04/05/2022,00:35:14,,146.59,
3881,04/05/2022,00:35:15,,146.66,
3882,04/05/2022,00:35:15,,146.71,
3883,04/05/2022,00:35:15,,146.75,
3884,04/05/2022,00:35:15,,146.79,
3885,04/05/2022,00:35:15,,146.83,
3886,04/05/2022,00:35:16,,146.90,
3887,04/05/2022,00:35:16,,146.95,
3888,04/05/2022,00:35:16,,147.01,
3889,04/05/2022,00:35:16,,147.04,
3890,04/05/2022,00:35:16,,147.07,
3891,04/05/2022,00:35:17,,147.09,
3892,04/05/2022,00:35:17,,147.11,
3893,04/05/2022,00:35:17,,147.12,
3894,04/05/2022,00:35:17,,147.13,
3895,04/05/2022,00:35:17,,147.15,
3896,04/05/2022,00:35:18,,147.18,
3897,04/05/2022,00:35:18,,147.23,
3898,04/05/2022,00:35:18,,147.28,
3899,04/05/2022,00:35:18,,147.29,
3900,04/05/2022,00:35:19,,147.31,
3901,04/05/2022,00:35:19,,147.31,
3902,04/05/2022,00:35:19,,147.34,
3903,04/05/2022,00:35:19,,147.37,
3904,04/05/2022,00:35:19,,147.41,
3905,04/05/2022,00:35:19,,147.42,
3906,04/05/2022,00:35:20,,147.45,
3907,04/05/2022,00:35:20,,147.48,
3908,04/05/2022,00:35:20,,147.51,
3909,04/05/2022,00:35:20,,147.52,
3910,04/05/2022,00:35:20,,147.55,
3911,04/05/2022,00:35:20,,147.58,
3912,04/05/2022,00:35:21,,147.62,
3913,04/05/2022,00:35:21,,147.63,
3914,04/05/2022,00:35:21,,147.67,
3915,04/05/2022,00:35:21,,147.69,
3916,04/05/2022,00:35:21,,147.72,
3917,04/05/2022,00:35:21,,147.72,
3918,04/05/2022,00:35:22,,147.75,
3919,04/05/2022,00:35:22,,147.79,
3920,04/05/2022,00:35:22,,147.83,
3921,04/05/2022,00:35:22,,147.84,
3922,04/05/2022,00:35:22,,147.87,
3923,04/05/2022,00:35:23,,147.91,
3924,04/05/2022,00:35:23,,147.94,
3925,04/05/2022,00:35:23,,147.94,
3926,04/05/2022,00:35:23,,147.97,
3927,04/05/2022,00:35:23,,147.99,
3928,04/05/2022,00:35:23,,148.02,
3929,04/05/2022,00:35:24,,148.03,
3930,04/05/2022,00:35:24,,148.07,
3931,04/05/2022,00:35:24,,148.10,
3932,04/05/2022,00:35:24,,148.14,
3933,04/05/2022,00:35:24,,148.14,
3934,04/05/2022,00:35:24,,148.16,
3935,04/05/2022,00:35:25,,148.20,
3936,04/05/2022,00:35:25,,148.24,
3937,04/05/2022,00:35:25,,148.25,
3938,04/05/2022,00:35:25,,148.28,
3939,04/05/2022,00:35:25,,148.32,
3940,04/05/2022,00:35:25,,148.34,
3941,04/05/2022,00:35:26,,148.35,
3942,04/05/2022,00:35:26,,148.39,
3943,04/05/2022,00:35:26,,148.41,
3944,04/05/2022,00:35:26,,148.45,
3945,04/05/2022,00:35:26,,148.46,
3946,04/05/2022,00:35:26,,148.49,
3947,04/05/2022,00:35:27,,148.53,
3948,04/05/2022,00:35:27,,148.56,
3949,04/05/2022,00:35:27,,148.56,
3950,04/05/2022,00:35:27,,148.60,
3951,04/05/2022,00:35:27,,148.63,
3952,04/05/2022,00:35:28,,148.66,
3953,04/05/2022,00:35:28,,148.67,
3954,04/05/2022,00:35:28,,148.70,
3955,04/05/2022,00:35:28,,148.73,
3956,04/05/2022,00:35:28,,148.77,
3957,04/05/2022,00:35:28,,148.78,
3958,04/05/2022,00:35:29,,148.81,
3959,04/05/2022,00:35:29,,148.84,
3960,04/05/2022,00:35:29,,148.87,
3961,04/05/2022,00:35:29,,148.88,
3962,04/05/2022,00:35:29,,148.91,
3963,04/05/2022,00:35:29,,148.94,
3964,04/05/2022,00:35:30,,148.97,
3965,04/05/2022,00:35:30,,148.97,
3966,04/05/2022,00:35:30,,149.01,
3967,04/05/2022,00:35:30,,149.04,
3968,04/05/2022,00:35:30,,149.07,
3969,04/05/2022,00:35:30,,149.08,
3970,04/05/2022,00:35:31,,149.11,
3971,04/05/2022,00:35:31,,149.15,
3972,04/05/2022,00:35:31,,149.18,
3973,04/05/2022,00:35:31,,149.19,
3974,04/05/2022,00:35:31,,149.22,
3975,04/05/2022,00:35:32,,149.26,
3976,04/05/2022,00:35:32,,149.29,
3977,04/05/2022,00:35:32,,149.29,
3978,04/05/2022,00:35:32,,149.32,
3979,04/05/2022,00:35:32,,149.35,
3980,04/05/2022,00:35:32,,149.38,
3981,04/05/2022,00:35:33,,149.39,
3982,04/05/2022,00:35:33,,149.42,
3983,04/05/2022,00:35:33,,149.46,
3984,04/05/2022,00:35:33,,149.49,
3985,04/05/2022,00:35:33,,149.51,
3986,04/05/2022,00:35:33,,149.53,
3987,04/05/2022,00:35:34,,149.56,
3988,04/05/2022,00:35:34,,149.59,
3989,04/05/2022,00:35:34,,149.60,
3990,04/05/2022,00:35:34,,149.63,
3991,04/05/2022,00:35:34,,149.66,
3992,04/05/2022,00:35:35,,149.70,
3993,04/05/2022,00:35:35,,149.71,
3994,04/05/2022,00:35:35,,149.74,
3995,04/05/2022,00:35:35,,149.77,
3996,04/05/2022,00:35:35,,149.79,
3997,04/05/2022,00:35:35,,149.80,
