No.,Date,Time,Header,Data,Unit
3220,04/05/2022,01:46:05,,223.25,
3221,04/05/2022,01:46:05,,223.28,
3222,04/05/2022,01:46:06,,223.33,
3223,04/05/2022,01:46:06,,223.39,
3224,04/05/2022,01:46:06,,223.44,
3225,04/05/2022,01:46:06,,223.49,
3226,04/05/2022,01:46:06,,223.53,
3227,04/05/2022,01:46:07,,223.58,
3228,04/05/2022,01:46:07,,223.63,
3229,04/05/2022,01:46:07,,223.68,
3230,04/05/2022,01:46:07,,223.74,
3231,04/05/2022,01:46:07,,223.78,
3232,04/05/2022,01:46:08,,223.83,
3233,04/05/2022,01:46:08,,223.88,
3234,04/05/2022,01:46:08,,223.94,
3235,04/05/2022,01:46:08,,223.98,
3236,04/05/2022,01:46:08,,224.03,
3237,04/05/2022,01:46:09,,224.08,
3238,04/05/2022,01:46:09,,224.14,
3239,04/05/2022,01:46:09,,224.18,
3240,04/05/2022,01:46:09,,224.24,
3241,04/05/2022,01:46:09,,224.28,
3242,04/05/2022,01:46:10,,224.32,
3243,04/05/2022,01:46:10,,224.38,
3244,04/05/2022,01:46:10,,224.43,
3245,04/05/2022,01:46:10,,224.49,
3246,04/05/2022,01:46:10,,224.52,
3247,04/05/2022,01:46:11,,224.58,
3248,04/05/2022,01:46:11,,224.63,
3249,04/05/2022,01:46:11,,224.68,
3250,04/05/2022,01:46:11,,224.73,
3251,04/05/2022,01:46:12,,224.77,
3252,04/05/2022,01:46:12,,224.83,
3253,04/05/2022,01:46:12,,224.88,
3254,04/05/2022,01:46:12,,224.93,
3255,04/05/2022,01:46:12,,224.98,
3256,04/05/2022,01:46:13,,225.02,
3257,04/05/2022,01:46:13,,225.08,
3258,04/05/2022,01:46:13,,225.13,
3259,04/05/2022,01:46:13,,225.18,
3260,04/05/2022,01:46:13,,225.24,
3261,04/05/2022,01:46:14,,225.27,
3262,04/05/2022,01:46:14,,225.33,
3263,04/05/2022,01:46:14,,225.38,
3264,04/05/2022,01:46:14,,225.44,
3265,04/05/2022,01:46:14,,225.48,
3266,04/05/2022,01:46:15,,225.53,
3267,04/05/2022,01:46:15,,225.58,
3268,04/05/2022,01:46:15,,225.63,
3269,04/05/2022,01:46:15,,225.68,
3270,04/05/2022,01:46:15,,225.74,
3271,04/05/2022,01:46:16,,225.78,
3272,04/05/2022,01:46:16,,225.83,
3273,04/05/2022,01:46:16,,225.88,
3274,04/05/2022,01:46:16,,225.93,
3275,04/05/2022,01:46:16,,225.98,
3276,04/05/2022,01:46:17,,226.02,
3277,04/05/2022,01:46:17,,226.07,
3278,04/05/2022,01:46:17,,226.13,
3279,04/05/2022,01:46:17,,226.18,
3280,04/05/2022,01:46:17,,226.23,
3281,04/05/2022,01:46:18,,226.28,
3282,04/05/2022,01:46:18,,226.32,
3283,04/05/2022,01:46:18,,226.36,
3284,04/05/2022,01:46:18,,226.42,
3285,04/05/2022,01:46:18,,226.47,
3286,04/05/2022,01:46:19,,226.51,
3287,04/05/2022,01:46:19,,226.57,
3288,04/05/2022,01:46:19,,226.62,
3289,04/05/2022,01:46:19,,226.67,
3290,04/05/2022,01:46:19,,226.72,
3291,04/05/2022,01:46:20,,226.76,
3292,04/05/2022,01:46:20,,226.81,
3293,04/05/2022,01:46:20,,226.87,
3294,04/05/2022,01:46:20,,226.92,
3295,04/05/2022,01:46:20,,226.98,
3296,04/05/2022,01:46:21,,227.02,
3297,04/05/2022,01:46:21,,227.07,
3298,04/05/2022,01:46:21,,227.12,
3299,04/05/2022,01:46:21,,227.18,
3300,04/05/2022,01:46:21,,227.24,
3301,04/05/2022,01:46:22,,227.28,
3302,04/05/2022,01:46:22,,227.34,
3303,04/05/2022,01:46:22,,227.39,
3304,04/05/2022,01:46:22,,227.44,
3305,04/05/2022,01:46:22,,227.49,
3306,04/05/2022,01:46:23,,227.53,
3307,04/05/2022,01:46:23,,227.58,
3308,04/05/2022,01:46:23,,227.63,
3309,04/05/2022,01:46:23,,227.68,
3310,04/05/2022,01:46:23,,227.73,
3311,04/05/2022,01:46:24,,227.77,
3312,04/05/2022,01:46:24,,227.82,
3313,04/05/2022,01:46:24,,227.88,
3314,04/05/2022,01:46:24,,227.93,
3315,04/05/2022,01:46:25,,227.98,
3316,04/05/2022,01:46:25,,228.03,
3317,04/05/2022,01:46:25,,228.08,
3318,04/05/2022,01:46:25,,228.13,
3319,04/05/2022,01:46:25,,228.19,
3320,04/05/2022,01:46:26,,228.23,
3321,04/05/2022,01:46:26,,228.27,
3322,04/05/2022,01:46:26,,228.33,
3323,04/05/2022,01:46:26,,228.39,
3324,04/05/2022,01:46:26,,228.44,
3325,04/05/2022,01:46:27,,228.49,
3326,04/05/2022,01:46:27,,228.53,
3327,04/05/2022,01:46:27,,228.58,
3328,04/05/2022,01:46:27,,228.62,
3329,04/05/2022,01:46:27,,228.68,
3330,04/05/2022,01:46:28,,228.74,
3331,04/05/2022,01:46:28,,228.78,
3332,04/05/2022,01:46:28,,228.83,
3333,04/05/2022,01:46:28,,228.88,
3334,04/05/2022,01:46:28,,228.93,
3335,04/05/2022,01:46:29,,228.99,
3336,04/05/2022,01:46:29,,229.02,
3337,04/05/2022,01:46:29,,229.08,
3338,04/05/2022,01:46:29,,229.13,
3339,04/05/2022,01:46:29,,229.18,
3340,04/05/2022,01:46:30,,229.23,
3341,04/05/2022,01:46:30,,229.27,
3342,04/05/2022,01:46:30,,229.32,
3343,04/05/2022,01:46:30,,229.37,
3344,04/05/2022,01:46:30,,229.43,
3345,04/05/2022,01:46:31,,229.47,
3346,04/05/2022,01:46:31,,229.51,
3347,04/05/2022,01:46:31,,229.57,
3348,04/05/2022,01:46:31,,229.62,
3349,04/05/2022,01:46:31,,229.68,
3350,04/05/2022,01:46:32,,229.74,
3351,04/05/2022,01:46:32,,229.77,
3352,04/05/2022,01:46:32,,229.82,
3353,04/05/2022,01:46:32,,229.87,
3354,04/05/2022,01:46:32,,229.91,
3355,04/05/2022,01:46:33,,229.96,
3356,04/05/2022,01:46:33,,230.01,
3357,04/05/2022,01:46:33,,230.06,
3358,04/05/2022,01:46:33,,230.11,
3359,04/05/2022,01:46:33,,230.17,
3360,04/05/2022,01:46:34,,230.22,
3361,04/05/2022,01:46:34,,230.26,
3362,04/05/2022,01:46:34,,230.31,
3363,04/05/2022,01:46:34,,230.36,
3364,04/05/2022,01:46:34,,230.41,
3365,04/05/2022,01:46:35,,230.47,
3366,04/05/2022,01:46:35,,230.51,
3367,04/05/2022,01:46:35,,230.56,
3368,04/05/2022,01:46:35,,230.61,
3369,04/05/2022,01:46:35,,230.67,
3370,04/05/2022,01:46:36,,230.72,
3371,04/05/2022,01:46:36,,230.75,
3372,04/05/2022,01:46:36,,230.82,
3373,04/05/2022,01:46:36,,230.87,
3374,04/05/2022,01:46:36,,230.93,
3375,04/05/2022,01:46:37,,230.98,
3376,04/05/2022,01:46:37,,231.01,
3377,04/05/2022,01:46:37,,231.07,
3378,04/05/2022,01:46:37,,231.12,
3379,04/05/2022,01:46:37,,231.16,
3380,04/05/2022,01:46:38,,231.22,
3381,04/05/2022,01:46:38,,231.26,
3382,04/05/2022,01:46:38,,231.30,
3383,04/05/2022,01:46:38,,231.35,
3384,04/05/2022,01:46:38,,231.41,
3385,04/05/2022,01:46:39,,231.46,
3386,04/05/2022,01:46:39,,231.50,
3387,04/05/2022,01:46:39,,231.56,
3388,04/05/2022,01:46:39,,231.61,
3389,04/05/2022,01:46:40,,231.66,
3390,04/05/2022,01:46:40,,231.71,
3391,04/05/2022,01:46:40,,231.75,
3392,04/05/2022,01:46:40,,231.80,
3393,04/05/2022,01:46:40,,231.85,
3394,04/05/2022,01:46:41,,231.90,
3395,04/05/2022,01:46:41,,231.96,
3396,04/05/2022,01:46:41,,232.00,
3397,04/05/2022,01:46:41,,232.06,
3398,04/05/2022,01:46:41,,232.11,
3399,04/05/2022,01:46:42,,232.16,
3400,04/05/2022,01:46:42,,232.22,
3401,04/05/2022,01:46:42,,232.25,
3402,04/05/2022,01:46:42,,232.30,
3403,04/05/2022,01:46:42,,232.35,
3404,04/05/2022,01:46:43,,232.40,
3405,04/05/2022,01:46:43,,232.45,
3406,04/05/2022,01:46:43,,232.49,
3407,04/05/2022,01:46:43,,232.55,
3408,04/05/2022,01:46:43,,232.60,
3409,04/05/2022,01:46:44,,232.66,
3410,04/05/2022,01:46:44,,232.72,
3411,04/05/2022,01:46:44,,232.76,
3412,04/05/2022,01:46:44,,232.81,
3413,04/05/2022,01:46:44,,232.86,
3414,04/05/2022,01:46:45,,232.91,
3415,04/05/2022,01:46:45,,232.96,
3416,04/05/2022,01:46:45,,233.00,
3417,04/05/2022,01:46:45,,233.05,
3418,04/05/2022,01:46:45,,233.11,
3419,04/05/2022,01:46:46,,233.16,
3420,04/05/2022,01:46:46,,233.20,
3421,04/05/2022,01:46:46,,233.25,
3422,04/05/2022,01:46:46,,233.31,
3423,04/05/2022,01:46:46,,233.36,
3424,04/05/2022,01:46:47,,233.41,
3425,04/05/2022,01:46:47,,233.46,
3426,04/05/2022,01:46:47,,233.49,
3427,04/05/2022,01:46:47,,233.55,
3428,04/05/2022,01:46:47,,233.61,
3429,04/05/2022,01:46:48,,233.66,
3430,04/05/2022,01:46:48,,233.71,
3431,04/05/2022,01:46:48,,233.76,
3432,04/05/2022,01:46:48,,233.81,
3433,04/05/2022,01:46:48,,233.86,
3434,04/05/2022,01:46:49,,233.90,
3435,04/05/2022,01:46:49,,233.97,
3436,04/05/2022,01:46:49,,234.00,
3437,04/05/2022,01:46:49,,234.05,
3438,04/05/2022,01:46:49,,234.11,
3439,04/05/2022,01:46:50,,234.16,
3440,04/05/2022,01:46:50,,234.20,
3441,04/05/2022,01:46:50,,234.24,
3442,04/05/2022,01:46:50,,234.29,
3443,04/05/2022,01:46:50,,234.36,
3444,04/05/2022,01:46:51,,234.40,
3445,04/05/2022,01:46:51,,234.46,
3446,04/05/2022,01:46:51,,234.50,
3447,04/05/2022,01:46:51,,234.55,
3448,04/05/2022,01:46:51,,234.58,
3449,04/05/2022,01:46:52,,234.64,
3450,04/05/2022,01:46:52,,234.70,
3451,04/05/2022,01:46:52,,234.73,
3452,04/05/2022,01:46:52,,234.78,
3453,04/05/2022,01:46:52,,234.85,
3454,04/05/2022,01:46:53,,234.91,
3455,04/05/2022,01:46:53,,234.96,
3456,04/05/2022,01:46:53,,235.00,
3457,04/05/2022,01:46:53,,235.06,
3458,04/05/2022,01:46:53,,235.09,
3459,04/05/2022,01:46:54,,235.15,
3460,04/05/2022,01:46:54,,235.19,
3461,04/05/2022,01:46:54,,235.23,
3462,04/05/2022,01:46:54,,235.29,
3463,04/05/2022,01:46:54,,235.35,
3464,04/05/2022,01:46:55,,235.40,
3465,04/05/2022,01:46:55,,235.45,
3466,04/05/2022,01:46:55,,235.50,
3467,04/05/2022,01:46:55,,235.54,
3468,04/05/2022,01:46:56,,235.59,
3469,04/05/2022,01:46:56,,235.64,
3470,04/05/2022,01:46:56,,235.70,
3471,04/05/2022,01:46:56,,235.73,
3472,04/05/2022,01:46:56,,235.79,
3473,04/05/2022,01:46:57,,235.83,
3474,04/05/2022,01:46:57,,235.89,
3475,04/05/2022,01:46:57,,235.94,
3476,04/05/2022,01:46:57,,235.98,
3477,04/05/2022,01:46:57,,236.03,
3478,04/05/2022,01:46:58,,236.09,
3479,04/05/2022,01:46:58,,236.13,
3480,04/05/2022,01:46:58,,236.18,
3481,04/05/2022,01:46:58,,236.22,
3482,04/05/2022,01:46:58,,236.27,
3483,04/05/2022,01:46:59,,236.33,
3484,04/05/2022,01:46:59,,236.38,
3485,04/05/2022,01:46:59,,236.44,
3486,04/05/2022,01:46:59,,236.47,
3487,04/05/2022,01:46:59,,236.52,
3488,04/05/2022,01:47:00,,236.57,
3489,04/05/2022,01:47:00,,236.63,
3490,04/05/2022,01:47:00,,236.68,
3491,04/05/2022,01:47:00,,236.72,
3492,04/05/2022,01:47:00,,236.77,
3493,04/05/2022,01:47:01,,236.83,
3494,04/05/2022,01:47:01,,236.87,
3495,04/05/2022,01:47:01,,236.93,
3496,04/05/2022,01:47:01,,236.96,
3497,04/05/2022,01:47:01,,237.02,
3498,04/05/2022,01:47:02,,237.07,
3499,04/05/2022,01:47:02,,237.13,
3500,04/05/2022,01:47:02,,237.18,
3501,04/05/2022,01:47:02,,237.22,
3502,04/05/2022,01:47:02,,237.27,
3503,04/05/2022,01:47:03,,237.31,
3504,04/05/2022,01:47:03,,237.37,
3505,04/05/2022,01:47:03,,237.42,
3506,04/05/2022,01:47:03,,237.46,
3507,04/05/2022,01:47:03,,237.52,
3508,04/05/2022,01:47:04,,237.56,
3509,04/05/2022,01:47:04,,237.61,
3510,04/05/2022,01:47:04,,237.67,
3511,04/05/2022,01:47:04,,237.70,
3512,04/05/2022,01:47:04,,237.75,
3513,04/05/2022,01:47:05,,237.81,
3514,04/05/2022,01:47:05,,237.86,
3515,04/05/2022,01:47:05,,237.92,
3516,04/05/2022,01:47:05,,237.96,
3517,04/05/2022,01:47:05,,238.02,
3518,04/05/2022,01:47:06,,238.06,
3519,04/05/2022,01:47:06,,238.12,
3520,04/05/2022,01:47:06,,238.17,
3521,04/05/2022,01:47:06,,238.21,
3522,04/05/2022,01:47:06,,238.26,
3523,04/05/2022,01:47:07,,238.31,
3524,04/05/2022,01:47:07,,238.36,
3525,04/05/2022,01:47:07,,238.42,
3526,04/05/2022,01:47:07,,238.46,
3527,04/05/2022,01:47:07,,238.51,
3528,04/05/2022,01:47:08,,238.56,
3529,04/05/2022,01:47:08,,238.61,
3530,04/05/2022,01:47:08,,238.66,
3531,04/05/2022,01:47:08,,238.69,
3532,04/05/2022,01:47:08,,238.75,
3533,04/05/2022,01:47:09,,238.80,
3534,04/05/2022,01:47:09,,238.86,
3535,04/05/2022,01:47:09,,238.92,
3536,04/05/2022,01:47:09,,238.96,
3537,04/05/2022,01:47:09,,239.01,
3538,04/05/2022,01:47:10,,239.06,
3539,04/05/2022,01:47:10,,239.10,
3540,04/05/2022,01:47:10,,239.16,
3541,04/05/2022,01:47:10,,239.19,
3542,04/05/2022,01:47:10,,239.24,
3543,04/05/2022,01:47:11,,239.29,
3544,04/05/2022,01:47:11,,239.34,
3545,04/05/2022,01:47:11,,239.38,
3546,04/05/2022,01:47:11,,239.42,
3547,04/05/2022,01:47:12,,239.48,
3548,04/05/2022,01:47:12,,239.53,
3549,04/05/2022,01:47:12,,239.58,
3550,04/05/2022,01:47:12,,239.63,
3551,04/05/2022,01:47:12,,239.67,
3552,04/05/2022,01:47:13,,239.72,
3553,04/05/2022,01:47:13,,239.77,
3554,04/05/2022,01:47:13,,239.81,
3555,04/05/2022,01:47:13,,239.87,
3556,04/05/2022,01:47:13,,239.90,
3557,04/05/2022,01:47:14,,239.96,
3558,04/05/2022,01:47:14,,240.01,
3559,04/05/2022,01:47:14,,240.07,
3560,04/05/2022,01:47:14,,240.12,
3561,04/05/2022,01:47:15,,240.23,
3562,04/05/2022,01:47:15,,240.27,
3563,04/05/2022,01:47:15,,240.32,
3564,04/05/2022,01:47:15,,240.37,
3565,04/05/2022,01:47:15,,240.41,
3566,04/05/2022,01:47:16,,240.46,
3567,04/05/2022,01:47:16,,240.52,
3568,04/05/2022,01:47:16,,240.58,
3569,04/05/2022,01:47:16,,240.63,
3570,04/05/2022,01:47:16,,240.67,
3571,04/05/2022,01:47:17,,240.73,
3572,04/05/2022,01:47:17,,240.78,
3573,04/05/2022,01:47:17,,240.83,
3574,04/05/2022,01:47:17,,240.90,
3575,04/05/2022,01:47:17,,240.93,
3576,04/05/2022,01:47:18,,240.98,
3577,04/05/2022,01:47:18,,241.03,
3578,04/05/2022,01:47:18,,241.08,
3579,04/05/2022,01:47:18,,241.12,
3580,04/05/2022,01:47:18,,241.16,
3581,04/05/2022,01:47:19,,241.21,
3582,04/05/2022,01:47:19,,241.27,
3583,04/05/2022,01:47:19,,241.37,
3584,04/05/2022,01:47:19,,241.42,
3585,04/05/2022,01:47:20,,241.47,
3586,04/05/2022,01:47:20,,241.52,
3587,04/05/2022,01:47:20,,241.57,
3588,04/05/2022,01:47:20,,241.66,
3589,04/05/2022,01:47:21,,241.72,
3590,04/05/2022,01:47:21,,241.76,
3591,04/05/2022,01:47:21,,241.81,
3592,04/05/2022,01:47:21,,241.86,
3593,04/05/2022,01:47:21,,241.89,
3594,04/05/2022,01:47:22,,241.94,
3595,04/05/2022,01:47:22,,242.01,
3596,04/05/2022,01:47:22,,242.06,
3597,04/05/2022,01:47:22,,242.11,
3598,04/05/2022,01:47:22,,242.15,
3599,04/05/2022,01:47:23,,242.20,
3600,04/05/2022,01:47:23,,242.25,
3601,04/05/2022,01:47:23,,242.30,
3602,04/05/2022,01:47:23,,242.35,
3603,04/05/2022,01:47:23,,242.39,
3604,04/05/2022,01:47:24,,242.44,
3605,04/05/2022,01:47:24,,242.49,
3606,04/05/2022,01:47:24,,242.55,
3607,04/05/2022,01:47:24,,242.61,
3608,04/05/2022,01:47:24,,242.65,
3609,04/05/2022,01:47:25,,242.70,
3610,04/05/2022,01:47:25,,242.76,
3611,04/05/2022,01:47:25,,242.81,
3612,04/05/2022,01:47:25,,242.86,
3613,04/05/2022,01:47:25,,242.90,
3614,04/05/2022,01:47:26,,242.96,
3615,04/05/2022,01:47:26,,243.00,
3616,04/05/2022,01:47:26,,243.05,
3617,04/05/2022,01:47:26,,243.10,
3618,04/05/2022,01:47:26,,243.13,
3619,04/05/2022,01:47:27,,243.18,
3620,04/05/2022,01:47:27,,243.23,
3621,04/05/2022,01:47:27,,243.28,
3622,04/05/2022,01:47:27,,243.34,
3623,04/05/2022,01:47:28,,243.39,
3624,04/05/2022,01:47:28,,243.44,
3625,04/05/2022,01:47:28,,243.50,
3626,04/05/2022,01:47:28,,243.56,
3627,04/05/2022,01:47:28,,243.64,
3628,04/05/2022,01:47:29,,243.65,
3629,04/05/2022,01:47:29,,243.70,
3630,04/05/2022,01:47:29,,243.75,
3631,04/05/2022,01:47:29,,243.79,
3632,04/05/2022,01:47:29,,243.81,
3633,04/05/2022,01:47:30,,243.88,
3634,04/05/2022,01:47:30,,243.93,
3635,04/05/2022,01:47:30,,243.98,
3636,04/05/2022,01:47:30,,244.03,
3637,04/05/2022,01:47:30,,244.10,
3638,04/05/2022,01:47:31,,244.15,
3639,04/05/2022,01:47:31,,244.19,
3640,04/05/2022,01:47:31,,244.26,
3641,04/05/2022,01:47:31,,244.32,
3642,04/05/2022,01:47:31,,244.36,
3643,04/05/2022,01:47:32,,244.39,
3644,04/05/2022,01:47:32,,244.45,
3645,04/05/2022,01:47:32,,244.49,
3646,04/05/2022,01:47:32,,244.54,
3647,04/05/2022,01:47:32,,244.60,
3648,04/05/2022,01:47:33,,244.63,
3649,04/05/2022,01:47:33,,244.69,
3650,04/05/2022,01:47:33,,244.74,
3651,04/05/2022,01:47:33,,244.80,
3652,04/05/2022,01:47:33,,244.84,
3653,04/05/2022,01:47:34,,244.89,
3654,04/05/2022,01:47:34,,244.93,
3655,04/05/2022,01:47:34,,244.99,
3656,04/05/2022,01:47:34,,245.05,
3657,04/05/2022,01:47:34,,245.09,
3658,04/05/2022,01:47:35,,245.12,
3659,04/05/2022,01:47:35,,245.18,
3660,04/05/2022,01:47:35,,245.23,
3661,04/05/2022,01:47:35,,245.28,
3662,04/05/2022,01:47:35,,245.34,
3663,04/05/2022,01:47:36,,245.37,
3664,04/05/2022,01:47:36,,245.42,
3665,04/05/2022,01:47:36,,245.47,
3666,04/05/2022,01:47:36,,245.52,
3667,04/05/2022,01:47:36,,245.58,
3668,04/05/2022,01:47:37,,245.61,
3669,04/05/2022,01:47:37,,245.67,
3670,04/05/2022,01:47:37,,245.72,
3671,04/05/2022,01:47:37,,245.77,
3672,04/05/2022,01:47:37,,245.82,
3673,04/05/2022,01:47:38,,245.86,
3674,04/05/2022,01:47:38,,245.90,
3675,04/05/2022,01:47:38,,245.95,
3676,04/05/2022,01:47:38,,246.00,
3677,04/05/2022,01:47:38,,246.05,
3678,04/05/2022,01:47:39,,246.08,
3679,04/05/2022,01:47:39,,246.14,
3680,04/05/2022,01:47:39,,246.19,
3681,04/05/2022,01:47:39,,246.24,
3682,04/05/2022,01:47:39,,246.29,
3683,04/05/2022,01:47:40,,246.33,
3684,04/05/2022,01:47:40,,246.39,
3685,04/05/2022,01:47:40,,246.44,
3686,04/05/2022,01:47:40,,246.51,
3687,04/05/2022,01:47:41,,246.55,
3688,04/05/2022,01:47:41,,246.59,
3689,04/05/2022,01:47:41,,246.64,
3690,04/05/2022,01:47:41,,246.69,
3691,04/05/2022,01:47:41,,246.73,
3692,04/05/2022,01:47:42,,246.79,
3693,04/05/2022,01:47:42,,246.83,
3694,04/05/2022,01:47:42,,246.88,
3695,04/05/2022,01:47:42,,246.93,
3696,04/05/2022,01:47:42,,246.98,
3697,04/05/2022,01:47:43,,247.04,
3698,04/05/2022,01:47:43,,247.07,
3699,04/05/2022,01:47:43,,247.13,
3700,04/05/2022,01:47:43,,247.18,
3701,04/05/2022,01:47:43,,247.23,
3702,04/05/2022,01:47:44,,247.28,
3703,04/05/2022,01:47:44,,247.32,
3704,04/05/2022,01:47:44,,247.37,
3705,04/05/2022,01:47:44,,247.43,
3706,04/05/2022,01:47:44,,247.47,
3707,04/05/2022,01:47:45,,247.52,
3708,04/05/2022,01:47:45,,247.56,
3709,04/05/2022,01:47:45,,247.61,
3710,04/05/2022,01:47:45,,247.66,
3711,04/05/2022,01:47:45,,247.72,
3712,04/05/2022,01:47:46,,247.77,
3713,04/05/2022,01:47:46,,247.81,
3714,04/05/2022,01:47:46,,247.87,
3715,04/05/2022,01:47:46,,247.92,
3716,04/05/2022,01:47:46,,247.96,
3717,04/05/2022,01:47:47,,248.01,
3718,04/05/2022,01:47:47,,248.05,
3719,04/05/2022,01:47:47,,248.09,
3720,04/05/2022,01:47:47,,248.14,
3721,04/05/2022,01:47:47,,248.20,
3722,04/05/2022,01:47:48,,248.25,
3723,04/05/2022,01:47:48,,248.30,
3724,04/05/2022,01:47:48,,248.35,
3725,04/05/2022,01:47:48,,248.40,
3726,04/05/2022,01:47:48,,248.45,
3727,04/05/2022,01:47:49,,248.50,
3728,04/05/2022,01:47:49,,248.54,
3729,04/05/2022,01:47:49,,248.60,
3730,04/05/2022,01:47:49,,248.64,
3731,04/05/2022,01:47:49,,248.70,
3732,04/05/2022,01:47:50,,248.76,
3733,04/05/2022,01:47:50,,248.79,
3734,04/05/2022,01:47:50,,248.85,
3735,04/05/2022,01:47:50,,248.90,
3736,04/05/2022,01:47:50,,248.98,
3737,04/05/2022,01:47:51,,248.97,
3738,04/05/2022,01:47:51,,249.01,
3739,04/05/2022,01:47:51,,249.01,
3740,04/05/2022,01:47:51,,249.08,
3741,04/05/2022,01:47:51,,249.24,
3742,04/05/2022,01:47:52,,249.32,
3743,04/05/2022,01:47:52,,249.38,
3744,04/05/2022,01:47:52,,249.39,
3745,04/05/2022,01:47:52,,249.29,
3746,04/05/2022,01:47:52,,249.38,
3747,04/05/2022,01:47:53,,249.54,
3748,04/05/2022,01:47:53,,249.75,
3749,04/05/2022,01:47:53,,249.67,
3750,04/05/2022,01:47:53,,249.55,
3751,04/05/2022,01:47:53,,249.48,
3752,04/05/2022,01:47:53,,249.60,
3753,04/05/2022,01:47:54,,249.71,
3754,04/05/2022,01:47:54,,249.80,
3755,04/05/2022,01:47:54,,249.87,
3756,04/05/2022,01:47:54,,249.90,
3757,04/05/2022,01:47:54,,249.93,
3758,04/05/2022,01:47:55,,249.99,
3759,04/05/2022,01:47:55,,250.07,
3760,04/05/2022,01:47:55,,250.10,
3761,04/05/2022,01:47:55,,250.17,
3762,04/05/2022,01:47:55,,250.19,
3763,04/05/2022,01:47:56,,250.24,
3764,04/05/2022,01:47:56,,250.27,
3765,04/05/2022,01:47:56,,250.32,
3766,04/05/2022,01:47:56,,250.37,
3767,04/05/2022,01:47:56,,250.42,
3768,04/05/2022,01:47:57,,250.47,
3769,04/05/2022,01:47:57,,250.51,
3770,04/05/2022,01:47:57,,250.56,
3771,04/05/2022,01:47:57,,250.61,
3772,04/05/2022,01:47:57,,250.66,
3773,04/05/2022,01:47:58,,250.71,
3774,04/05/2022,01:47:58,,250.75,
3775,04/05/2022,01:47:58,,250.78,
3776,04/05/2022,01:47:58,,250.83,
3777,04/05/2022,01:47:58,,250.88,
3778,04/05/2022,01:47:59,,250.92,
3779,04/05/2022,01:47:59,,250.98,
3780,04/05/2022,01:47:59,,251.01,
3781,04/05/2022,01:47:59,,251.04,
3782,04/05/2022,01:47:59,,251.08,
3783,04/05/2022,01:48:00,,251.13,
3784,04/05/2022,01:48:00,,251.15,
3785,04/05/2022,01:48:00,,251.23,
3786,04/05/2022,01:48:00,,251.28,
3787,04/05/2022,01:48:00,,251.32,
3788,04/05/2022,01:48:01,,251.34,
3789,04/05/2022,01:48:01,,251.40,
3790,04/05/2022,01:48:01,,251.44,
3791,04/05/2022,01:48:01,,251.50,
3792,04/05/2022,01:48:01,,251.56,
3793,04/05/2022,01:48:01,,251.61,
3794,04/05/2022,01:48:02,,251.59,
3795,04/05/2022,01:48:02,,251.67,
3796,04/05/2022,01:48:02,,251.70,
3797,04/05/2022,01:48:02,,251.80,
3798,04/05/2022,01:48:02,,251.79,
3799,04/05/2022,01:48:03,,251.82,
3800,04/05/2022,01:48:03,,251.89,
3801,04/05/2022,01:48:03,,251.93,
3802,04/05/2022,01:48:03,,251.93,
3803,04/05/2022,01:48:03,,252.01,
3804,04/05/2022,01:48:04,,252.09,
3805,04/05/2022,01:48:04,,252.12,
3806,04/05/2022,01:48:04,,252.23,
3807,04/05/2022,01:48:05,,252.27,
3808,04/05/2022,01:48:05,,252.40,
3809,04/05/2022,01:48:05,,252.45,
3810,04/05/2022,01:48:06,,252.45,
Axis,4,0,180,0,100,0,30,0,1,0
Date,04/05/2022 01:48:26
Memo,Remarks:          
