No.,Date,Time,Header,Data,Unit
3855,03/05/2022,23:52:36,,198.52,
3856,03/05/2022,23:52:36,,198.57,
3857,03/05/2022,23:52:37,,198.61,
3858,03/05/2022,23:52:37,,198.64,
3859,03/05/2022,23:52:37,,198.69,
3860,03/05/2022,23:52:37,,198.72,
3861,03/05/2022,23:52:37,,198.76,
3862,03/05/2022,23:52:38,,198.80,
3863,03/05/2022,23:52:38,,198.84,
3864,03/05/2022,23:52:38,,198.86,
3865,03/05/2022,23:52:38,,198.89,
3866,03/05/2022,23:52:38,,198.93,
3867,03/05/2022,23:52:39,,198.96,
3868,03/05/2022,23:52:39,,199.00,
3869,03/05/2022,23:52:39,,199.04,
3870,03/05/2022,23:52:39,,199.07,
3871,03/05/2022,23:52:39,,199.10,
3872,03/05/2022,23:52:40,,199.15,
3873,03/05/2022,23:52:40,,199.18,
3874,03/05/2022,23:52:40,,199.23,
3875,03/05/2022,23:52:40,,199.26,
3876,03/05/2022,23:52:40,,199.30,
3877,03/05/2022,23:52:41,,199.33,
3878,03/05/2022,23:52:41,,199.37,
3879,03/05/2022,23:52:41,,199.40,
3880,03/05/2022,23:52:41,,199.45,
3881,03/05/2022,23:52:41,,199.50,
3882,03/05/2022,23:52:41,,199.54,
3883,03/05/2022,23:52:42,,199.58,
3884,03/05/2022,23:52:42,,199.61,
3885,03/05/2022,23:52:42,,199.64,
3886,03/05/2022,23:52:42,,199.67,
3887,03/05/2022,23:52:42,,199.72,
3888,03/05/2022,23:52:43,,199.74,
3889,03/05/2022,23:52:43,,199.78,
3890,03/05/2022,23:52:43,,199.82,
3891,03/05/2022,23:52:43,,199.85,
3892,03/05/2022,23:52:43,,199.90,
3893,03/05/2022,23:52:44,,199.94,
3894,03/05/2022,23:52:44,,199.97,
3895,03/05/2022,23:52:44,,200.01,
3896,03/05/2022,23:52:44,,200.05,
3897,03/05/2022,23:52:44,,200.08,
3898,03/05/2022,23:52:45,,200.11,
3899,03/05/2022,23:52:45,,200.16,
3900,03/05/2022,23:52:45,,200.20,
3901,03/05/2022,23:52:45,,200.24,
3902,03/05/2022,23:52:45,,200.28,
3903,03/05/2022,23:52:46,,200.31,
3904,03/05/2022,23:52:46,,200.34,
3905,03/05/2022,23:52:46,,200.38,
3906,03/05/2022,23:52:46,,200.41,
3907,03/05/2022,23:52:46,,200.46,
3908,03/05/2022,23:52:47,,200.51,
3909,03/05/2022,23:52:47,,200.54,
3910,03/05/2022,23:52:47,,200.58,
3911,03/05/2022,23:52:47,,200.61,
3912,03/05/2022,23:52:47,,200.65,
3913,03/05/2022,23:52:48,,200.70,
3914,03/05/2022,23:52:48,,200.74,
3915,03/05/2022,23:52:48,,200.77,
3916,03/05/2022,23:52:48,,200.80,
3917,03/05/2022,23:52:48,,200.85,
3918,03/05/2022,23:52:49,,200.88,
3919,03/05/2022,23:52:49,,200.92,
3920,03/05/2022,23:52:49,,200.96,
3921,03/05/2022,23:52:49,,200.99,
3922,03/05/2022,23:52:49,,201.03,
3923,03/05/2022,23:52:50,,201.06,
3924,03/05/2022,23:52:50,,201.09,
3925,03/05/2022,23:52:50,,201.14,
3926,03/05/2022,23:52:50,,201.18,
3927,03/05/2022,23:52:50,,201.22,
3928,03/05/2022,23:52:50,,201.27,
3929,03/05/2022,23:52:51,,201.30,
3930,03/05/2022,23:52:51,,201.33,
3931,03/05/2022,23:52:51,,201.37,
3932,03/05/2022,23:52:51,,201.41,
3933,03/05/2022,23:52:51,,201.44,
3934,03/05/2022,23:52:52,,201.48,
3935,03/05/2022,23:52:52,,201.53,
3936,03/05/2022,23:52:52,,201.56,
3937,03/05/2022,23:52:52,,201.61,
3938,03/05/2022,23:52:52,,201.65,
3939,03/05/2022,23:52:53,,201.68,
3940,03/05/2022,23:52:53,,201.71,
3941,03/05/2022,23:52:53,,201.77,
3942,03/05/2022,23:52:53,,201.80,
3943,03/05/2022,23:52:53,,201.84,
3944,03/05/2022,23:52:54,,201.87,
3945,03/05/2022,23:52:54,,201.90,
3946,03/05/2022,23:52:54,,201.94,
3947,03/05/2022,23:52:54,,201.98,
3948,03/05/2022,23:52:54,,202.00,
3949,03/05/2022,23:52:55,,202.05,
3950,03/05/2022,23:52:55,,202.09,
3951,03/05/2022,23:52:55,,202.13,
3952,03/05/2022,23:52:55,,202.17,
3953,03/05/2022,23:52:55,,202.21,
3954,03/05/2022,23:52:56,,202.24,
3955,03/05/2022,23:52:56,,202.29,
3956,03/05/2022,23:52:56,,202.32,
3957,03/05/2022,23:52:56,,202.35,
3958,03/05/2022,23:52:56,,202.39,
3959,03/05/2022,23:52:57,,202.43,
3960,03/05/2022,23:52:57,,202.46,
3961,03/05/2022,23:52:57,,202.50,
3962,03/05/2022,23:52:57,,202.54,
3963,03/05/2022,23:52:57,,202.57,
3964,03/05/2022,23:52:58,,202.62,
3965,03/05/2022,23:52:58,,202.65,
3966,03/05/2022,23:52:58,,202.68,
3967,03/05/2022,23:52:58,,202.72,
3968,03/05/2022,23:52:58,,202.77,
3969,03/05/2022,23:52:58,,202.81,
3970,03/05/2022,23:52:59,,202.86,
3971,03/05/2022,23:52:59,,202.89,
3972,03/05/2022,23:52:59,,202.91,
3973,03/05/2022,23:52:59,,202.95,
3974,03/05/2022,23:53:00,,203.00,
3975,03/05/2022,23:53:00,,203.02,
3976,03/05/2022,23:53:00,,203.07,
3977,03/05/2022,23:53:00,,203.10,
3978,03/05/2022,23:53:00,,203.13,
3979,03/05/2022,23:53:00,,203.17,
3980,03/05/2022,23:53:01,,203.22,
3981,03/05/2022,23:53:01,,203.24,
3982,03/05/2022,23:53:01,,203.29,
3983,03/05/2022,23:53:01,,203.33,
3984,03/05/2022,23:53:01,,203.35,
3985,03/05/2022,23:53:02,,203.39,
3986,03/05/2022,23:53:02,,203.43,
3987,03/05/2022,23:53:02,,203.46,
3988,03/05/2022,23:53:02,,203.51,
3989,03/05/2022,23:53:02,,203.54,
3990,03/05/2022,23:53:03,,203.57,
3991,03/05/2022,23:53:03,,203.60,
3992,03/05/2022,23:53:03,,203.63,
3993,03/05/2022,23:53:03,,203.66,
3994,03/05/2022,23:53:03,,203.71,
3995,03/05/2022,23:53:04,,203.74,
3996,03/05/2022,23:53:04,,203.77,
3997,03/05/2022,23:53:04,,203.81,
3998,03/05/2022,23:53:04,,203.84,
3999,03/05/2022,23:53:04,,203.88,
4000,03/05/2022,23:53:05,,203.92,
4001,03/05/2022,23:53:05,,203.96,
4002,03/05/2022,23:53:05,,203.99,
4003,03/05/2022,23:53:05,,204.02,
4004,03/05/2022,23:53:05,,204.05,
4005,03/05/2022,23:53:06,,204.08,
4006,03/05/2022,23:53:06,,204.12,
4007,03/05/2022,23:53:06,,204.16,
4008,03/05/2022,23:53:06,,204.20,
4009,03/05/2022,23:53:06,,204.24,
4010,03/05/2022,23:53:07,,204.29,
4011,03/05/2022,23:53:07,,204.31,
4012,03/05/2022,23:53:07,,204.34,
4013,03/05/2022,23:53:07,,204.39,
4014,03/05/2022,23:53:07,,204.42,
4015,03/05/2022,23:53:08,,204.46,
4016,03/05/2022,23:53:08,,204.50,
4017,03/05/2022,23:53:08,,204.52,
4018,03/05/2022,23:53:08,,204.56,
4019,03/05/2022,23:53:08,,204.60,
4020,03/05/2022,23:53:08,,204.64,
4021,03/05/2022,23:53:09,,204.68,
4022,03/05/2022,23:53:09,,204.72,
4023,03/05/2022,23:53:09,,204.74,
4024,03/05/2022,23:53:09,,204.78,
4025,03/05/2022,23:53:09,,204.82,
4026,03/05/2022,23:53:10,,204.86,
4027,03/05/2022,23:53:10,,204.89,
4028,03/05/2022,23:53:10,,204.91,
4029,03/05/2022,23:53:10,,204.94,
4030,03/05/2022,23:53:10,,204.99,
4031,03/05/2022,23:53:11,,205.04,
4032,03/05/2022,23:53:11,,205.07,
4033,03/05/2022,23:53:11,,205.11,
4034,03/05/2022,23:53:11,,205.15,
4035,03/05/2022,23:53:11,,205.18,
4036,03/05/2022,23:53:12,,205.22,
4037,03/05/2022,23:53:12,,205.26,
4038,03/05/2022,23:53:12,,205.29,
4039,03/05/2022,23:53:12,,205.33,
4040,03/05/2022,23:53:12,,205.38,
4041,03/05/2022,23:53:13,,205.41,
4042,03/05/2022,23:53:13,,205.44,
4043,03/05/2022,23:53:13,,205.48,
4044,03/05/2022,23:53:13,,205.52,
4045,03/05/2022,23:53:13,,205.56,
4046,03/05/2022,23:53:14,,205.60,
4047,03/05/2022,23:53:14,,205.63,
4048,03/05/2022,23:53:14,,205.67,
4049,03/05/2022,23:53:14,,205.70,
4050,03/05/2022,23:53:14,,205.73,
4051,03/05/2022,23:53:15,,205.77,
4052,03/05/2022,23:53:15,,205.82,
4053,03/05/2022,23:53:15,,205.85,
4054,03/05/2022,23:53:15,,205.88,
4055,03/05/2022,23:53:15,,205.92,
4056,03/05/2022,23:53:16,,205.95,
4057,03/05/2022,23:53:16,,205.98,
4058,03/05/2022,23:53:16,,206.03,
4059,03/05/2022,23:53:16,,206.06,
4060,03/05/2022,23:53:16,,206.10,
4061,03/05/2022,23:53:17,,206.14,
4062,03/05/2022,23:53:17,,206.17,
4063,03/05/2022,23:53:17,,206.21,
4064,03/05/2022,23:53:17,,206.25,
4065,03/05/2022,23:53:17,,206.28,
4066,03/05/2022,23:53:17,,206.32,
4067,03/05/2022,23:53:18,,206.36,
4068,03/05/2022,23:53:18,,206.38,
4069,03/05/2022,23:53:18,,206.42,
4070,03/05/2022,23:53:18,,206.46,
4071,03/05/2022,23:53:18,,206.49,
4072,03/05/2022,23:53:19,,206.53,
4073,03/05/2022,23:53:19,,206.57,
4074,03/05/2022,23:53:19,,206.60,
4075,03/05/2022,23:53:19,,206.64,
4076,03/05/2022,23:53:19,,206.68,
4077,03/05/2022,23:53:20,,206.71,
4078,03/05/2022,23:53:20,,206.74,
4079,03/05/2022,23:53:20,,206.79,
4080,03/05/2022,23:53:20,,206.82,
4081,03/05/2022,23:53:20,,206.86,
4082,03/05/2022,23:53:21,,206.90,
4083,03/05/2022,23:53:21,,206.93,
4084,03/05/2022,23:53:21,,206.97,
4085,03/05/2022,23:53:21,,207.01,
4086,03/05/2022,23:53:21,,207.04,
4087,03/05/2022,23:53:22,,207.08,
4088,03/05/2022,23:53:22,,207.11,
4089,03/05/2022,23:53:22,,207.15,
4090,03/05/2022,23:53:22,,207.19,
4091,03/05/2022,23:53:22,,207.23,
4092,03/05/2022,23:53:23,,207.26,
4093,03/05/2022,23:53:23,,207.30,
4094,03/05/2022,23:53:23,,207.34,
4095,03/05/2022,23:53:23,,207.37,
4096,03/05/2022,23:53:23,,207.41,
4097,03/05/2022,23:53:24,,207.46,
4098,03/05/2022,23:53:24,,207.48,
4099,03/05/2022,23:53:24,,207.53,
4100,03/05/2022,23:53:24,,207.57,
4101,03/05/2022,23:53:24,,207.60,
4102,03/05/2022,23:53:25,,207.64,
4103,03/05/2022,23:53:25,,207.69,
4104,03/05/2022,23:53:25,,207.72,
4105,03/05/2022,23:53:25,,207.76,
4106,03/05/2022,23:53:25,,207.80,
4107,03/05/2022,23:53:25,,207.82,
4108,03/05/2022,23:53:26,,207.86,
4109,03/05/2022,23:53:26,,207.90,
4110,03/05/2022,23:53:26,,207.93,
4111,03/05/2022,23:53:26,,207.97,
4112,03/05/2022,23:53:26,,208.01,
4113,03/05/2022,23:53:27,,208.04,
4114,03/05/2022,23:53:27,,208.08,
4115,03/05/2022,23:53:27,,208.13,
4116,03/05/2022,23:53:27,,208.15,
4117,03/05/2022,23:53:27,,208.19,
4118,03/05/2022,23:53:28,,208.23,
4119,03/05/2022,23:53:28,,208.26,
4120,03/05/2022,23:53:28,,208.30,
4121,03/05/2022,23:53:28,,208.33,
4122,03/05/2022,23:53:28,,208.36,
4123,03/05/2022,23:53:29,,208.40,
4124,03/05/2022,23:53:29,,208.44,
4125,03/05/2022,23:53:29,,208.48,
4126,03/05/2022,23:53:29,,208.52,
4127,03/05/2022,23:53:29,,208.56,
4128,03/05/2022,23:53:30,,208.59,
4129,03/05/2022,23:53:30,,208.63,
4130,03/05/2022,23:53:30,,208.67,
4131,03/05/2022,23:53:30,,208.70,
4132,03/05/2022,23:53:30,,208.75,
4133,03/05/2022,23:53:31,,208.79,
4134,03/05/2022,23:53:31,,208.82,
4135,03/05/2022,23:53:31,,208.85,
4136,03/05/2022,23:53:31,,208.89,
4137,03/05/2022,23:53:31,,208.92,
4138,03/05/2022,23:53:32,,208.95,
4139,03/05/2022,23:53:32,,208.99,
4140,03/05/2022,23:53:32,,209.02,
4141,03/05/2022,23:53:32,,209.06,
4142,03/05/2022,23:53:32,,209.10,
4143,03/05/2022,23:53:33,,209.13,
4144,03/05/2022,23:53:33,,209.17,
4145,03/05/2022,23:53:33,,209.21,
4146,03/05/2022,23:53:33,,209.24,
4147,03/05/2022,23:53:33,,209.29,
4148,03/05/2022,23:53:34,,209.33,
4149,03/05/2022,23:53:34,,209.35,
4150,03/05/2022,23:53:34,,209.38,
4151,03/05/2022,23:53:34,,209.42,
4152,03/05/2022,23:53:34,,209.45,
4153,03/05/2022,23:53:34,,209.49,
4154,03/05/2022,23:53:35,,209.53,
4155,03/05/2022,23:53:35,,209.56,
4156,03/05/2022,23:53:35,,209.60,
4157,03/05/2022,23:53:35,,209.64,
4158,03/05/2022,23:53:35,,209.66,
4159,03/05/2022,23:53:36,,209.69,
4160,03/05/2022,23:53:36,,209.72,
4161,03/05/2022,23:53:36,,209.75,
4162,03/05/2022,23:53:36,,209.80,
4163,03/05/2022,23:53:36,,209.85,
4164,03/05/2022,23:53:37,,209.89,
4165,03/05/2022,23:53:37,,209.93,
4166,03/05/2022,23:53:37,,209.96,
4167,03/05/2022,23:53:37,,209.99,
4168,03/05/2022,23:53:37,,210.03,
4169,03/05/2022,23:53:38,,210.07,
4170,03/05/2022,23:53:38,,210.11,
4171,03/05/2022,23:53:38,,210.15,
4172,03/05/2022,23:53:38,,210.19,
4173,03/05/2022,23:53:38,,210.21,
4174,03/05/2022,23:53:39,,210.25,
4175,03/05/2022,23:53:39,,210.28,
4176,03/05/2022,23:53:39,,210.32,
4177,03/05/2022,23:53:39,,210.35,
4178,03/05/2022,23:53:39,,210.38,
4179,03/05/2022,23:53:40,,210.41,
4180,03/05/2022,23:53:40,,210.46,
4181,03/05/2022,23:53:40,,210.50,
4182,03/05/2022,23:53:40,,210.53,
4183,03/05/2022,23:53:40,,210.57,
4184,03/05/2022,23:53:41,,210.62,
4185,03/05/2022,23:53:41,,210.64,
4186,03/05/2022,23:53:41,,210.68,
4187,03/05/2022,23:53:41,,210.71,
4188,03/05/2022,23:53:41,,210.75,
4189,03/05/2022,23:53:42,,210.79,
4190,03/05/2022,23:53:42,,210.83,
4191,03/05/2022,23:53:42,,210.86,
4192,03/05/2022,23:53:42,,210.90,
4193,03/05/2022,23:53:42,,210.95,
4194,03/05/2022,23:53:42,,210.97,
4195,03/05/2022,23:53:43,,211.00,
4196,03/05/2022,23:53:43,,211.04,
4197,03/05/2022,23:53:43,,211.08,
4198,03/05/2022,23:53:43,,211.12,
4199,03/05/2022,23:53:44,,211.16,
4200,03/05/2022,23:53:44,,211.19,
4201,03/05/2022,23:53:44,,211.23,
4202,03/05/2022,23:53:44,,211.27,
4203,03/05/2022,23:53:44,,211.29,
4204,03/05/2022,23:53:44,,211.34,
4205,03/05/2022,23:53:45,,211.38,
4206,03/05/2022,23:53:45,,211.40,
4207,03/05/2022,23:53:45,,211.44,
4208,03/05/2022,23:53:45,,211.48,
4209,03/05/2022,23:53:45,,211.51,
4210,03/05/2022,23:53:46,,211.56,
4211,03/05/2022,23:53:46,,211.60,
4212,03/05/2022,23:53:46,,211.63,
4213,03/05/2022,23:53:46,,211.68,
4214,03/05/2022,23:53:46,,211.71,
4215,03/05/2022,23:53:47,,211.73,
4216,03/05/2022,23:53:47,,211.76,
4217,03/05/2022,23:53:47,,211.81,
4218,03/05/2022,23:53:47,,211.84,
4219,03/05/2022,23:53:47,,211.89,
4220,03/05/2022,23:53:48,,211.93,
4221,03/05/2022,23:53:48,,211.95,
4222,03/05/2022,23:53:48,,211.99,
4223,03/05/2022,23:53:48,,212.03,
4224,03/05/2022,23:53:48,,212.06,
4225,03/05/2022,23:53:49,,212.10,
4226,03/05/2022,23:53:49,,212.14,
4227,03/05/2022,23:53:49,,212.17,
4228,03/05/2022,23:53:49,,212.21,
4229,03/05/2022,23:53:49,,212.25,
4230,03/05/2022,23:53:50,,212.27,
4231,03/05/2022,23:53:50,,212.32,
4232,03/05/2022,23:53:50,,212.36,
4233,03/05/2022,23:53:50,,212.39,
4234,03/05/2022,23:53:50,,212.42,
4235,03/05/2022,23:53:51,,212.47,
4236,03/05/2022,23:53:51,,212.50,
4237,03/05/2022,23:53:51,,212.54,
4238,03/05/2022,23:53:51,,212.58,
4239,03/05/2022,23:53:51,,212.61,
4240,03/05/2022,23:53:51,,212.65,
4241,03/05/2022,23:53:52,,212.69,
4242,03/05/2022,23:53:52,,212.71,
4243,03/05/2022,23:53:52,,212.76,
4244,03/05/2022,23:53:52,,212.79,
4245,03/05/2022,23:53:52,,212.83,
4246,03/05/2022,23:53:53,,212.86,
4247,03/05/2022,23:53:53,,212.90,
4248,03/05/2022,23:53:53,,212.93,
4249,03/05/2022,23:53:53,,212.98,
4250,03/05/2022,23:53:53,,213.01,
4251,03/05/2022,23:53:54,,213.03,
4252,03/05/2022,23:53:54,,213.07,
4253,03/05/2022,23:53:54,,213.11,
4254,03/05/2022,23:53:54,,213.14,
4255,03/05/2022,23:53:54,,213.17,
4256,03/05/2022,23:53:55,,213.22,
4257,03/05/2022,23:53:55,,213.25,
4258,03/05/2022,23:53:55,,213.29,
4259,03/05/2022,23:53:55,,213.32,
4260,03/05/2022,23:53:55,,213.34,
4261,03/05/2022,23:53:56,,213.38,
4262,03/05/2022,23:53:56,,213.42,
4263,03/05/2022,23:53:56,,213.46,
4264,03/05/2022,23:53:56,,213.50,
4265,03/05/2022,23:53:56,,213.54,
4266,03/05/2022,23:53:57,,213.56,
4267,03/05/2022,23:53:57,,213.59,
4268,03/05/2022,23:53:57,,213.62,
4269,03/05/2022,23:53:57,,213.65,
4270,03/05/2022,23:53:57,,213.70,
4271,03/05/2022,23:53:58,,213.74,
4272,03/05/2022,23:53:58,,213.77,
4273,03/05/2022,23:53:58,,213.81,
4274,03/05/2022,23:53:58,,213.85,
4275,03/05/2022,23:53:58,,213.88,
4276,03/05/2022,23:53:59,,213.92,
4277,03/05/2022,23:53:59,,213.96,
4278,03/05/2022,23:53:59,,213.99,
4279,03/05/2022,23:53:59,,214.02,
4280,03/05/2022,23:53:59,,214.06,
4281,03/05/2022,23:54:00,,214.09,
4282,03/05/2022,23:54:00,,214.12,
4283,03/05/2022,23:54:00,,214.17,
4284,03/05/2022,23:54:00,,214.20,
4285,03/05/2022,23:54:00,,214.24,
4286,03/05/2022,23:54:01,,214.26,
4287,03/05/2022,23:54:01,,214.29,
4288,03/05/2022,23:54:01,,214.33,
4289,03/05/2022,23:54:01,,214.38,
4290,03/05/2022,23:54:01,,214.42,
4291,03/05/2022,23:54:01,,214.46,
4292,03/05/2022,23:54:02,,214.49,
4293,03/05/2022,23:54:02,,214.51,
4294,03/05/2022,23:54:02,,214.56,
4295,03/05/2022,23:54:02,,214.59,
4296,03/05/2022,23:54:02,,214.62,
4297,03/05/2022,23:54:03,,214.66,
4298,03/05/2022,23:54:03,,214.70,
4299,03/05/2022,23:54:03,,214.73,
4300,03/05/2022,23:54:03,,214.77,
4301,03/05/2022,23:54:03,,214.81,
4302,03/05/2022,23:54:04,,214.84,
4303,03/05/2022,23:54:04,,214.89,
4304,03/05/2022,23:54:04,,214.92,
4305,03/05/2022,23:54:04,,214.95,
4306,03/05/2022,23:54:04,,214.99,
4307,03/05/2022,23:54:05,,215.03,
4308,03/05/2022,23:54:05,,215.06,
4309,03/05/2022,23:54:05,,215.09,
4310,03/05/2022,23:54:05,,215.13,
4311,03/05/2022,23:54:05,,215.16,
4312,03/05/2022,23:54:06,,215.21,
4313,03/05/2022,23:54:06,,215.25,
4314,03/05/2022,23:54:06,,215.27,
4315,03/05/2022,23:54:06,,215.30,
4316,03/05/2022,23:54:06,,215.35,
4317,03/05/2022,23:54:07,,215.38,
4318,03/05/2022,23:54:07,,215.42,
4319,03/05/2022,23:54:07,,215.44,
4320,03/05/2022,23:54:07,,215.47,
4321,03/05/2022,23:54:07,,215.51,
4322,03/05/2022,23:54:08,,215.56,
4323,03/05/2022,23:54:08,,215.59,
4324,03/05/2022,23:54:08,,215.63,
4325,03/05/2022,23:54:08,,215.66,
4326,03/05/2022,23:54:08,,215.70,
4327,03/05/2022,23:54:09,,215.74,
4328,03/05/2022,23:54:09,,215.79,
4329,03/05/2022,23:54:09,,215.81,
4330,03/05/2022,23:54:09,,215.85,
4331,03/05/2022,23:54:09,,215.88,
4332,03/05/2022,23:54:09,,215.92,
4333,03/05/2022,23:54:10,,215.95,
4334,03/05/2022,23:54:10,,215.98,
4335,03/05/2022,23:54:10,,216.01,
4336,03/05/2022,23:54:10,,216.05,
4337,03/05/2022,23:54:10,,216.10,
4338,03/05/2022,23:54:11,,216.13,
4339,03/05/2022,23:54:11,,216.17,
4340,03/05/2022,23:54:11,,216.21,
4341,03/05/2022,23:54:11,,216.24,
4342,03/05/2022,23:54:11,,216.27,
4343,03/05/2022,23:54:12,,216.31,
4344,03/05/2022,23:54:12,,216.34,
4345,03/05/2022,23:54:12,,216.37,
4346,03/05/2022,23:54:12,,216.41,
4347,03/05/2022,23:54:12,,216.44,
4348,03/05/2022,23:54:13,,216.48,
4349,03/05/2022,23:54:13,,216.52,
4350,03/05/2022,23:54:13,,216.55,
4351,03/05/2022,23:54:13,,216.59,
4352,03/05/2022,23:54:13,,216.63,
4353,03/05/2022,23:54:14,,216.66,
4354,03/05/2022,23:54:14,,216.70,
4355,03/05/2022,23:54:14,,216.75,
4356,03/05/2022,23:54:14,,216.78,
4357,03/05/2022,23:54:14,,216.82,
4358,03/05/2022,23:54:15,,216.85,
4359,03/05/2022,23:54:15,,216.87,
4360,03/05/2022,23:54:15,,216.90,
4361,03/05/2022,23:54:15,,216.94,
4362,03/05/2022,23:54:15,,216.97,
4363,03/05/2022,23:54:16,,217.01,
4364,03/05/2022,23:54:16,,217.05,
4365,03/05/2022,23:54:16,,217.08,
4366,03/05/2022,23:54:16,,217.13,
4367,03/05/2022,23:54:16,,217.17,
4368,03/05/2022,23:54:17,,217.20,
4369,03/05/2022,23:54:17,,217.24,
4370,03/05/2022,23:54:17,,217.27,
4371,03/05/2022,23:54:17,,217.30,
4372,03/05/2022,23:54:17,,217.35,
4373,03/05/2022,23:54:18,,217.39,
4374,03/05/2022,23:54:18,,217.42,
4375,03/05/2022,23:54:18,,217.45,
4376,03/05/2022,23:54:18,,217.49,
4377,03/05/2022,23:54:18,,217.52,
4378,03/05/2022,23:54:18,,217.56,
4379,03/05/2022,23:54:19,,217.59,
4380,03/05/2022,23:54:19,,217.62,
4381,03/05/2022,23:54:19,,217.66,
4382,03/05/2022,23:54:19,,217.70,
4383,03/05/2022,23:54:19,,217.73,
4384,03/05/2022,23:54:20,,217.76,
4385,03/05/2022,23:54:20,,217.80,
4386,03/05/2022,23:54:20,,217.83,
4387,03/05/2022,23:54:20,,217.88,
4388,03/05/2022,23:54:20,,217.91,
4389,03/05/2022,23:54:21,,217.95,
4390,03/05/2022,23:54:21,,217.99,
4391,03/05/2022,23:54:21,,218.02,
4392,03/05/2022,23:54:21,,218.04,
4393,03/05/2022,23:54:21,,218.08,
4394,03/05/2022,23:54:22,,218.12,
4395,03/05/2022,23:54:22,,218.16,
4396,03/05/2022,23:54:22,,218.20,
4397,03/05/2022,23:54:22,,218.24,
4398,03/05/2022,23:54:22,,218.27,
4399,03/05/2022,23:54:23,,218.29,
4400,03/05/2022,23:54:23,,218.33,
4401,03/05/2022,23:54:23,,218.36,
4402,03/05/2022,23:54:23,,218.40,
4403,03/05/2022,23:54:23,,218.44,
4404,03/05/2022,23:54:24,,218.47,
4405,03/05/2022,23:54:24,,218.51,
4406,03/05/2022,23:54:24,,218.55,
4407,03/05/2022,23:54:24,,218.59,
4408,03/05/2022,23:54:24,,218.62,
4409,03/05/2022,23:54:25,,218.66,
4410,03/05/2022,23:54:25,,218.69,
4411,03/05/2022,23:54:25,,218.73,
4412,03/05/2022,23:54:25,,218.78,
4413,03/05/2022,23:54:25,,218.81,
4414,03/05/2022,23:54:26,,218.84,
4415,03/05/2022,23:54:26,,218.88,
4416,03/05/2022,23:54:26,,218.91,
4417,03/05/2022,23:54:26,,218.95,
4418,03/05/2022,23:54:26,,218.99,
4419,03/05/2022,23:54:26,,219.02,
4420,03/05/2022,23:54:27,,219.06,
4421,03/05/2022,23:54:27,,219.09,
4422,03/05/2022,23:54:27,,219.12,
4423,03/05/2022,23:54:27,,219.15,
4424,03/05/2022,23:54:28,,219.19,
4425,03/05/2022,23:54:28,,219.22,
4426,03/05/2022,23:54:28,,219.26,
4427,03/05/2022,23:54:28,,219.30,
4428,03/05/2022,23:54:28,,219.32,
4429,03/05/2022,23:54:28,,219.36,
4430,03/05/2022,23:54:29,,219.39,
4431,03/05/2022,23:54:29,,219.42,
4432,03/05/2022,23:54:29,,219.46,
4433,03/05/2022,23:54:29,,219.50,
4434,03/05/2022,23:54:29,,219.53,
4435,03/05/2022,23:54:30,,219.56,
4436,03/05/2022,23:54:30,,219.60,
4437,03/05/2022,23:54:30,,219.63,
4438,03/05/2022,23:54:30,,219.68,
4439,03/05/2022,23:54:30,,219.71,
4440,03/05/2022,23:54:31,,219.74,
4441,03/05/2022,23:54:31,,219.78,
4442,03/05/2022,23:54:31,,219.82,
4443,03/05/2022,23:54:31,,219.85,
4444,03/05/2022,23:54:31,,219.89,
4445,03/05/2022,23:54:32,,219.93,
4446,03/05/2022,23:54:32,,219.96,
4447,03/05/2022,23:54:32,,219.99,
4448,03/05/2022,23:54:32,,220.04,
4449,03/05/2022,23:54:32,,220.06,
4450,03/05/2022,23:54:33,,220.10,
4451,03/05/2022,23:54:33,,220.13,
4452,03/05/2022,23:54:33,,220.16,
4453,03/05/2022,23:54:33,,220.20,
4454,03/05/2022,23:54:33,,220.23,
4455,03/05/2022,23:54:34,,220.27,
4456,03/05/2022,23:54:34,,220.32,
4457,03/05/2022,23:54:34,,220.35,
4458,03/05/2022,23:54:34,,220.38,
4459,03/05/2022,23:54:34,,220.41,
4460,03/05/2022,23:54:35,,220.44,
4461,03/05/2022,23:54:35,,220.48,
4462,03/05/2022,23:54:35,,220.52,
4463,03/05/2022,23:54:35,,220.56,
4464,03/05/2022,23:54:35,,220.59,
4465,03/05/2022,23:54:36,,220.62,
4466,03/05/2022,23:54:36,,220.67,
4467,03/05/2022,23:54:36,,220.70,
4468,03/05/2022,23:54:36,,220.74,
4469,03/05/2022,23:54:36,,220.78,
4470,03/05/2022,23:54:36,,220.80,
4471,03/05/2022,23:54:37,,220.84,
4472,03/05/2022,23:54:37,,220.88,
4473,03/05/2022,23:54:37,,220.90,
4474,03/05/2022,23:54:37,,220.94,
4475,03/05/2022,23:54:37,,220.97,
4476,03/05/2022,23:54:38,,221.00,
4477,03/05/2022,23:54:38,,221.04,
4478,03/05/2022,23:54:38,,221.08,
4479,03/05/2022,23:54:38,,221.12,
4480,03/05/2022,23:54:38,,221.16,
4481,03/05/2022,23:54:39,,221.20,
4482,03/05/2022,23:54:39,,221.22,
4483,03/05/2022,23:54:39,,221.26,
4484,03/05/2022,23:54:39,,221.29,
4485,03/05/2022,23:54:39,,221.32,
4486,03/05/2022,23:54:40,,221.37,
4487,03/05/2022,23:54:40,,221.41,
4488,03/05/2022,23:54:40,,221.43,
4489,03/05/2022,23:54:40,,221.47,
