No.,Date,Time,Header,Data,Unit
3817,03/05/2022,20:34:53,,192.67,
3818,03/05/2022,20:34:53,,192.70,
3819,03/05/2022,20:34:53,,192.73,
3820,03/05/2022,20:34:54,,192.76,
3821,03/05/2022,20:34:54,,192.79,
3822,03/05/2022,20:34:54,,192.82,
3823,03/05/2022,20:34:54,,192.84,
3824,03/05/2022,20:34:54,,192.87,
3825,03/05/2022,20:34:55,,192.90,
3826,03/05/2022,20:34:55,,192.93,
3827,03/05/2022,20:34:55,,192.95,
3828,03/05/2022,20:34:55,,192.98,
3829,03/05/2022,20:34:56,,193.02,
3830,03/05/2022,20:34:56,,193.04,
3831,03/05/2022,20:34:56,,193.07,
3832,03/05/2022,20:34:56,,193.10,
3833,03/05/2022,20:34:56,,193.13,
3834,03/05/2022,20:34:57,,193.16,
3835,03/05/2022,20:34:57,,193.18,
3836,03/05/2022,20:34:57,,193.20,
3837,03/05/2022,20:34:57,,193.23,
3838,03/05/2022,20:34:57,,193.27,
3839,03/05/2022,20:34:58,,193.30,
3840,03/05/2022,20:34:58,,193.33,
3841,03/05/2022,20:34:58,,193.36,
3842,03/05/2022,20:34:58,,193.38,
3843,03/05/2022,20:34:59,,193.41,
3844,03/05/2022,20:34:59,,193.44,
3845,03/05/2022,20:34:59,,193.47,
3846,03/05/2022,20:34:59,,193.50,
3847,03/05/2022,20:34:59,,193.52,
3848,03/05/2022,20:35:00,,193.55,
3849,03/05/2022,20:35:00,,193.57,
3850,03/05/2022,20:35:00,,193.60,
3851,03/05/2022,20:35:00,,193.63,
3852,03/05/2022,20:35:00,,193.66,
3853,03/05/2022,20:35:01,,193.69,
3854,03/05/2022,20:35:01,,193.72,
3855,03/05/2022,20:35:01,,193.75,
3856,03/05/2022,20:35:01,,193.77,
3857,03/05/2022,20:35:02,,193.79,
3858,03/05/2022,20:35:02,,193.82,
3859,03/05/2022,20:35:02,,193.85,
3860,03/05/2022,20:35:02,,193.89,
3861,03/05/2022,20:35:02,,193.92,
3862,03/05/2022,20:35:03,,193.95,
3863,03/05/2022,20:35:03,,193.98,
3864,03/05/2022,20:35:03,,194.00,
3865,03/05/2022,20:35:03,,194.03,
3866,03/05/2022,20:35:03,,194.05,
3867,03/05/2022,20:35:04,,194.07,
3868,03/05/2022,20:35:04,,194.10,
3869,03/05/2022,20:35:04,,194.13,
3870,03/05/2022,20:35:04,,194.16,
3871,03/05/2022,20:35:04,,194.18,
3872,03/05/2022,20:35:05,,194.22,
3873,03/05/2022,20:35:05,,194.24,
3874,03/05/2022,20:35:05,,194.28,
3875,03/05/2022,20:35:05,,194.31,
3876,03/05/2022,20:35:06,,194.34,
3877,03/05/2022,20:35:06,,194.36,
3878,03/05/2022,20:35:06,,194.38,
3879,03/05/2022,20:35:06,,194.41,
3880,03/05/2022,20:35:06,,194.43,
3881,03/05/2022,20:35:07,,194.47,
3882,03/05/2022,20:35:07,,194.49,
3883,03/05/2022,20:35:07,,194.53,
3884,03/05/2022,20:35:07,,194.55,
3885,03/05/2022,20:35:07,,194.57,
3886,03/05/2022,20:35:08,,194.60,
3887,03/05/2022,20:35:08,,194.62,
3888,03/05/2022,20:35:08,,194.66,
3889,03/05/2022,20:35:08,,194.69,
3890,03/05/2022,20:35:09,,194.72,
3891,03/05/2022,20:35:09,,194.75,
3892,03/05/2022,20:35:09,,194.78,
3893,03/05/2022,20:35:09,,194.80,
3894,03/05/2022,20:35:09,,194.83,
3895,03/05/2022,20:35:10,,194.85,
3896,03/05/2022,20:35:10,,194.88,
3897,03/05/2022,20:35:10,,194.91,
3898,03/05/2022,20:35:10,,194.94,
3899,03/05/2022,20:35:10,,194.97,
3900,03/05/2022,20:35:11,,195.00,
3901,03/05/2022,20:35:11,,195.03,
3902,03/05/2022,20:35:11,,195.05,
3903,03/05/2022,20:35:11,,195.08,
3904,03/05/2022,20:35:12,,195.11,
3905,03/05/2022,20:35:12,,195.13,
3906,03/05/2022,20:35:12,,195.17,
3907,03/05/2022,20:35:12,,195.19,
3908,03/05/2022,20:35:12,,195.22,
3909,03/05/2022,20:35:13,,195.24,
3910,03/05/2022,20:35:13,,195.27,
3911,03/05/2022,20:35:13,,195.29,
3912,03/05/2022,20:35:13,,195.33,
3913,03/05/2022,20:35:13,,195.36,
3914,03/05/2022,20:35:14,,195.39,
3915,03/05/2022,20:35:14,,195.41,
3916,03/05/2022,20:35:14,,195.44,
3917,03/05/2022,20:35:14,,195.46,
3918,03/05/2022,20:35:15,,195.48,
3919,03/05/2022,20:35:15,,195.52,
3920,03/05/2022,20:35:15,,195.54,
3921,03/05/2022,20:35:15,,195.58,
3922,03/05/2022,20:35:15,,195.61,
3923,03/05/2022,20:35:16,,195.64,
3924,03/05/2022,20:35:16,,195.66,
3925,03/05/2022,20:35:16,,195.68,
3926,03/05/2022,20:35:16,,195.71,
3927,03/05/2022,20:35:16,,195.73,
3928,03/05/2022,20:35:17,,195.76,
3929,03/05/2022,20:35:17,,195.78,
3930,03/05/2022,20:35:17,,195.81,
3931,03/05/2022,20:35:17,,195.83,
3932,03/05/2022,20:35:18,,195.86,
3933,03/05/2022,20:35:18,,195.89,
3934,03/05/2022,20:35:18,,195.92,
3935,03/05/2022,20:35:18,,195.96,
3936,03/05/2022,20:35:18,,195.99,
3937,03/05/2022,20:35:19,,196.02,
3938,03/05/2022,20:35:19,,196.05,
3939,03/05/2022,20:35:19,,196.08,
3940,03/05/2022,20:35:19,,196.11,
3941,03/05/2022,20:35:19,,196.14,
3942,03/05/2022,20:35:20,,196.17,
3943,03/05/2022,20:35:20,,196.19,
3944,03/05/2022,20:35:20,,196.23,
3945,03/05/2022,20:35:20,,196.25,
3946,03/05/2022,20:35:20,,196.28,
3947,03/05/2022,20:35:21,,196.31,
3948,03/05/2022,20:35:21,,196.34,
3949,03/05/2022,20:35:21,,196.37,
3950,03/05/2022,20:35:21,,196.40,
3951,03/05/2022,20:35:22,,196.42,
3952,03/05/2022,20:35:22,,196.45,
3953,03/05/2022,20:35:22,,196.48,
3954,03/05/2022,20:35:22,,196.51,
3955,03/05/2022,20:35:22,,196.53,
3956,03/05/2022,20:35:23,,196.56,
3957,03/05/2022,20:35:23,,196.58,
3958,03/05/2022,20:35:23,,196.60,
3959,03/05/2022,20:35:23,,196.63,
3960,03/05/2022,20:35:23,,196.66,
3961,03/05/2022,20:35:24,,196.70,
3962,03/05/2022,20:35:24,,196.73,
3963,03/05/2022,20:35:24,,196.76,
3964,03/05/2022,20:35:24,,196.80,
3965,03/05/2022,20:35:25,,196.82,
3966,03/05/2022,20:35:25,,196.86,
3967,03/05/2022,20:35:25,,196.88,
3968,03/05/2022,20:35:25,,196.90,
3969,03/05/2022,20:35:25,,196.93,
3970,03/05/2022,20:35:26,,196.95,
3971,03/05/2022,20:35:26,,196.99,
3972,03/05/2022,20:35:26,,197.01,
3973,03/05/2022,20:35:26,,197.06,
3974,03/05/2022,20:35:26,,197.08,
3975,03/05/2022,20:35:27,,197.11,
3976,03/05/2022,20:35:27,,197.13,
3977,03/05/2022,20:35:27,,197.15,
3978,03/05/2022,20:35:27,,197.18,
3979,03/05/2022,20:35:28,,197.21,
3980,03/05/2022,20:35:28,,197.25,
3981,03/05/2022,20:35:28,,197.28,
3982,03/05/2022,20:35:28,,197.30,
3983,03/05/2022,20:35:28,,197.34,
3984,03/05/2022,20:35:29,,197.37,
3985,03/05/2022,20:35:29,,197.41,
3986,03/05/2022,20:35:29,,197.43,
3987,03/05/2022,20:35:29,,197.46,
3988,03/05/2022,20:35:29,,197.49,
3989,03/05/2022,20:35:30,,197.51,
3990,03/05/2022,20:35:30,,197.55,
3991,03/05/2022,20:35:30,,197.58,
3992,03/05/2022,20:35:30,,197.60,
3993,03/05/2022,20:35:31,,197.63,
3994,03/05/2022,20:35:31,,197.65,
3995,03/05/2022,20:35:31,,197.68,
3996,03/05/2022,20:35:31,,197.71,
3997,03/05/2022,20:35:31,,197.74,
3998,03/05/2022,20:35:32,,197.77,
3999,03/05/2022,20:35:32,,197.80,
4000,03/05/2022,20:35:32,,197.83,
4001,03/05/2022,20:35:32,,197.86,
4002,03/05/2022,20:35:32,,197.88,
4003,03/05/2022,20:35:33,,197.91,
4004,03/05/2022,20:35:33,,197.94,
4005,03/05/2022,20:35:33,,197.97,
4006,03/05/2022,20:35:33,,198.00,
4007,03/05/2022,20:35:34,,198.03,
4008,03/05/2022,20:35:34,,198.05,
4009,03/05/2022,20:35:34,,198.08,
4010,03/05/2022,20:35:34,,198.11,
4011,03/05/2022,20:35:34,,198.14,
4012,03/05/2022,20:35:35,,198.17,
4013,03/05/2022,20:35:35,,198.19,
4014,03/05/2022,20:35:35,,198.22,
4015,03/05/2022,20:35:35,,198.24,
4016,03/05/2022,20:35:35,,198.27,
4017,03/05/2022,20:35:36,,198.31,
4018,03/05/2022,20:35:36,,198.34,
4019,03/05/2022,20:35:36,,198.37,
4020,03/05/2022,20:35:36,,198.39,
4021,03/05/2022,20:35:36,,198.42,
4022,03/05/2022,20:35:37,,198.45,
4023,03/05/2022,20:35:37,,198.49,
4024,03/05/2022,20:35:37,,198.52,
4025,03/05/2022,20:35:37,,198.54,
4026,03/05/2022,20:35:38,,198.57,
4027,03/05/2022,20:35:38,,198.60,
4028,03/05/2022,20:35:38,,198.64,
4029,03/05/2022,20:35:38,,198.66,
4030,03/05/2022,20:35:38,,198.70,
4031,03/05/2022,20:35:39,,198.72,
4032,03/05/2022,20:35:39,,198.75,
4033,03/05/2022,20:35:39,,198.78,
4034,03/05/2022,20:35:39,,198.81,
4035,03/05/2022,20:35:39,,198.84,
4036,03/05/2022,20:35:40,,198.86,
4037,03/05/2022,20:35:40,,198.89,
4038,03/05/2022,20:35:40,,198.92,
4039,03/05/2022,20:35:40,,198.95,
4040,03/05/2022,20:35:41,,198.97,
4041,03/05/2022,20:35:41,,199.00,
4042,03/05/2022,20:35:41,,199.03,
4043,03/05/2022,20:35:41,,199.06,
4044,03/05/2022,20:35:41,,199.09,
4045,03/05/2022,20:35:42,,199.12,
4046,03/05/2022,20:35:42,,199.14,
4047,03/05/2022,20:35:42,,199.17,
4048,03/05/2022,20:35:42,,199.19,
4049,03/05/2022,20:35:42,,199.23,
4050,03/05/2022,20:35:43,,199.26,
4051,03/05/2022,20:35:43,,199.29,
4052,03/05/2022,20:35:43,,199.33,
4053,03/05/2022,20:35:43,,199.35,
4054,03/05/2022,20:35:44,,199.38,
4055,03/05/2022,20:35:44,,199.41,
4056,03/05/2022,20:35:44,,199.43,
4057,03/05/2022,20:35:44,,199.47,
4058,03/05/2022,20:35:44,,199.49,
4059,03/05/2022,20:35:45,,199.52,
4060,03/05/2022,20:35:45,,199.55,
4061,03/05/2022,20:35:45,,199.57,
4062,03/05/2022,20:35:45,,199.60,
4063,03/05/2022,20:35:45,,199.63,
4064,03/05/2022,20:35:46,,199.66,
4065,03/05/2022,20:35:46,,199.69,
4066,03/05/2022,20:35:46,,199.72,
4067,03/05/2022,20:35:46,,199.75,
4068,03/05/2022,20:35:47,,199.78,
4069,03/05/2022,20:35:47,,199.81,
4070,03/05/2022,20:35:47,,199.84,
4071,03/05/2022,20:35:47,,199.86,
4072,03/05/2022,20:35:47,,199.89,
4073,03/05/2022,20:35:48,,199.92,
4074,03/05/2022,20:35:48,,199.95,
4075,03/05/2022,20:35:48,,199.98,
4076,03/05/2022,20:35:48,,200.00,
4077,03/05/2022,20:35:48,,200.03,
4078,03/05/2022,20:35:49,,200.06,
4079,03/05/2022,20:35:49,,200.09,
4080,03/05/2022,20:35:49,,200.12,
4081,03/05/2022,20:35:49,,200.16,
4082,03/05/2022,20:35:50,,200.18,
4083,03/05/2022,20:35:50,,200.21,
4084,03/05/2022,20:35:50,,200.24,
4085,03/05/2022,20:35:50,,200.26,
4086,03/05/2022,20:35:50,,200.29,
4087,03/05/2022,20:35:51,,200.31,
4088,03/05/2022,20:35:51,,200.34,
4089,03/05/2022,20:35:51,,200.37,
4090,03/05/2022,20:35:51,,200.40,
4091,03/05/2022,20:35:51,,200.43,
4092,03/05/2022,20:35:52,,200.46,
4093,03/05/2022,20:35:52,,200.49,
4094,03/05/2022,20:35:52,,200.52,
4095,03/05/2022,20:35:52,,200.54,
4096,03/05/2022,20:35:52,,200.57,
4097,03/05/2022,20:35:53,,200.60,
4098,03/05/2022,20:35:53,,200.63,
4099,03/05/2022,20:35:53,,200.66,
4100,03/05/2022,20:35:53,,200.69,
4101,03/05/2022,20:35:54,,200.72,
4102,03/05/2022,20:35:54,,200.73,
4103,03/05/2022,20:35:54,,200.76,
4104,03/05/2022,20:35:54,,200.78,
4105,03/05/2022,20:35:54,,200.82,
4106,03/05/2022,20:35:55,,200.85,
4107,03/05/2022,20:35:55,,200.88,
4108,03/05/2022,20:35:55,,200.91,
4109,03/05/2022,20:35:55,,200.92,
4110,03/05/2022,20:35:55,,200.95,
4111,03/05/2022,20:35:56,,200.98,
4112,03/05/2022,20:35:56,,201.01,
4113,03/05/2022,20:35:56,,201.05,
4114,03/05/2022,20:35:56,,201.07,
4115,03/05/2022,20:35:57,,201.10,
4116,03/05/2022,20:35:57,,201.13,
4117,03/05/2022,20:35:57,,201.16,
4118,03/05/2022,20:35:57,,201.18,
4119,03/05/2022,20:35:57,,201.22,
4120,03/05/2022,20:35:58,,201.24,
4121,03/05/2022,20:35:58,,201.27,
4122,03/05/2022,20:35:58,,201.29,
4123,03/05/2022,20:35:58,,201.32,
4124,03/05/2022,20:35:58,,201.35,
4125,03/05/2022,20:35:59,,201.37,
4126,03/05/2022,20:35:59,,201.41,
4127,03/05/2022,20:35:59,,201.43,
4128,03/05/2022,20:35:59,,201.46,
4129,03/05/2022,20:36:00,,201.49,
4130,03/05/2022,20:36:00,,201.52,
4131,03/05/2022,20:36:00,,201.55,
4132,03/05/2022,20:36:00,,201.59,
4133,03/05/2022,20:36:00,,201.62,
4134,03/05/2022,20:36:01,,201.65,
4135,03/05/2022,20:36:01,,201.68,
4136,03/05/2022,20:36:01,,201.71,
4137,03/05/2022,20:36:01,,201.74,
4138,03/05/2022,20:36:01,,201.76,
4139,03/05/2022,20:36:02,,201.79,
4140,03/05/2022,20:36:02,,201.81,
4141,03/05/2022,20:36:02,,201.84,
4142,03/05/2022,20:36:02,,201.87,
4143,03/05/2022,20:36:03,,201.90,
4144,03/05/2022,20:36:03,,201.93,
4145,03/05/2022,20:36:03,,201.96,
4146,03/05/2022,20:36:03,,201.99,
4147,03/05/2022,20:36:03,,202.02,
4148,03/05/2022,20:36:04,,202.05,
4149,03/05/2022,20:36:04,,202.07,
4150,03/05/2022,20:36:04,,202.10,
4151,03/05/2022,20:36:04,,202.13,
4152,03/05/2022,20:36:04,,202.16,
4153,03/05/2022,20:36:05,,202.18,
4154,03/05/2022,20:36:05,,202.21,
4155,03/05/2022,20:36:05,,202.24,
4156,03/05/2022,20:36:05,,202.27,
4157,03/05/2022,20:36:05,,202.31,
4158,03/05/2022,20:36:06,,202.34,
4159,03/05/2022,20:36:06,,202.37,
4160,03/05/2022,20:36:06,,202.39,
4161,03/05/2022,20:36:06,,202.42,
4162,03/05/2022,20:36:07,,202.45,
4163,03/05/2022,20:36:07,,202.48,
4164,03/05/2022,20:36:07,,202.51,
4165,03/05/2022,20:36:07,,202.53,
4166,03/05/2022,20:36:07,,202.56,
4167,03/05/2022,20:36:08,,202.58,
4168,03/05/2022,20:36:08,,202.62,
4169,03/05/2022,20:36:08,,202.65,
4170,03/05/2022,20:36:08,,202.68,
4171,03/05/2022,20:36:08,,202.71,
4172,03/05/2022,20:36:09,,202.73,
4173,03/05/2022,20:36:09,,202.76,
4174,03/05/2022,20:36:09,,202.79,
4175,03/05/2022,20:36:09,,202.83,
4176,03/05/2022,20:36:10,,202.87,
4177,03/05/2022,20:36:10,,202.90,
4178,03/05/2022,20:36:10,,202.93,
4179,03/05/2022,20:36:10,,202.95,
4180,03/05/2022,20:36:10,,202.98,
4181,03/05/2022,20:36:11,,203.01,
4182,03/05/2022,20:36:11,,203.05,
4183,03/05/2022,20:36:11,,203.07,
4184,03/05/2022,20:36:11,,203.10,
4185,03/05/2022,20:36:11,,203.13,
4186,03/05/2022,20:36:12,,203.16,
4187,03/05/2022,20:36:12,,203.19,
4188,03/05/2022,20:36:12,,203.22,
4189,03/05/2022,20:36:12,,203.25,
4190,03/05/2022,20:36:13,,203.28,
4191,03/05/2022,20:36:13,,203.31,
4192,03/05/2022,20:36:13,,203.33,
4193,03/05/2022,20:36:13,,203.36,
4194,03/05/2022,20:36:13,,203.39,
4195,03/05/2022,20:36:14,,203.43,
4196,03/05/2022,20:36:14,,203.46,
4197,03/05/2022,20:36:14,,203.49,
4198,03/05/2022,20:36:14,,203.52,
4199,03/05/2022,20:36:14,,203.54,
4200,03/05/2022,20:36:15,,203.57,
4201,03/05/2022,20:36:15,,203.60,
4202,03/05/2022,20:36:15,,203.63,
4203,03/05/2022,20:36:15,,203.66,
4204,03/05/2022,20:36:16,,203.69,
4205,03/05/2022,20:36:16,,203.72,
4206,03/05/2022,20:36:16,,203.75,
4207,03/05/2022,20:36:16,,203.78,
4208,03/05/2022,20:36:16,,203.81,
4209,03/05/2022,20:36:17,,203.84,
4210,03/05/2022,20:36:17,,203.87,
4211,03/05/2022,20:36:17,,203.90,
4212,03/05/2022,20:36:17,,203.93,
4213,03/05/2022,20:36:17,,203.97,
4214,03/05/2022,20:36:18,,203.99,
4215,03/05/2022,20:36:18,,204.02,
4216,03/05/2022,20:36:18,,204.05,
4217,03/05/2022,20:36:18,,204.07,
4218,03/05/2022,20:36:19,,204.10,
4219,03/05/2022,20:36:19,,204.13,
4220,03/05/2022,20:36:19,,204.16,
4221,03/05/2022,20:36:19,,204.18,
4222,03/05/2022,20:36:19,,204.20,
4223,03/05/2022,20:36:20,,204.23,
4224,03/05/2022,20:36:20,,204.25,
4225,03/05/2022,20:36:20,,204.28,
4226,03/05/2022,20:36:20,,204.31,
4227,03/05/2022,20:36:20,,204.34,
4228,03/05/2022,20:36:21,,204.37,
4229,03/05/2022,20:36:21,,204.40,
4230,03/05/2022,20:36:21,,204.43,
4231,03/05/2022,20:36:21,,204.47,
4232,03/05/2022,20:36:22,,204.49,
4233,03/05/2022,20:36:22,,204.53,
4234,03/05/2022,20:36:22,,204.56,
4235,03/05/2022,20:36:22,,204.58,
4236,03/05/2022,20:36:22,,204.62,
4237,03/05/2022,20:36:23,,204.64,
4238,03/05/2022,20:36:23,,204.67,
4239,03/05/2022,20:36:23,,204.69,
4240,03/05/2022,20:36:23,,204.72,
4241,03/05/2022,20:36:23,,204.75,
4242,03/05/2022,20:36:24,,204.78,
4243,03/05/2022,20:36:24,,204.81,
4244,03/05/2022,20:36:24,,204.84,
4245,03/05/2022,20:36:24,,204.86,
4246,03/05/2022,20:36:24,,204.90,
4247,03/05/2022,20:36:25,,204.92,
4248,03/05/2022,20:36:25,,204.96,
4249,03/05/2022,20:36:25,,204.98,
4250,03/05/2022,20:36:25,,205.00,
4251,03/05/2022,20:36:26,,205.03,
4252,03/05/2022,20:36:26,,205.06,
4253,03/05/2022,20:36:26,,205.09,
4254,03/05/2022,20:36:26,,205.12,
4255,03/05/2022,20:36:26,,205.15,
4256,03/05/2022,20:36:27,,205.18,
4257,03/05/2022,20:36:27,,205.20,
4258,03/05/2022,20:36:27,,205.24,
4259,03/05/2022,20:36:27,,205.27,
4260,03/05/2022,20:36:27,,205.30,
4261,03/05/2022,20:36:28,,205.33,
4262,03/05/2022,20:36:28,,205.35,
4263,03/05/2022,20:36:28,,205.38,
4264,03/05/2022,20:36:28,,205.40,
4265,03/05/2022,20:36:29,,205.44,
4266,03/05/2022,20:36:29,,205.47,
4267,03/05/2022,20:36:29,,205.50,
4268,03/05/2022,20:36:29,,205.54,
4269,03/05/2022,20:36:29,,205.55,
4270,03/05/2022,20:36:30,,205.58,
4271,03/05/2022,20:36:30,,205.61,
4272,03/05/2022,20:36:30,,205.64,
4273,03/05/2022,20:36:30,,205.68,
4274,03/05/2022,20:36:30,,205.71,
4275,03/05/2022,20:36:31,,205.74,
4276,03/05/2022,20:36:31,,205.77,
4277,03/05/2022,20:36:31,,205.79,
4278,03/05/2022,20:36:31,,205.81,
4279,03/05/2022,20:36:32,,205.84,
4280,03/05/2022,20:36:32,,205.87,
4281,03/05/2022,20:36:32,,205.90,
4282,03/05/2022,20:36:32,,205.93,
4283,03/05/2022,20:36:32,,205.96,
4284,03/05/2022,20:36:33,,205.99,
4285,03/05/2022,20:36:33,,206.02,
4286,03/05/2022,20:36:33,,206.04,
4287,03/05/2022,20:36:33,,206.08,
4288,03/05/2022,20:36:33,,206.10,
4289,03/05/2022,20:36:34,,206.14,
4290,03/05/2022,20:36:34,,206.17,
4291,03/05/2022,20:36:34,,206.20,
4292,03/05/2022,20:36:34,,206.23,
4293,03/05/2022,20:36:35,,206.26,
4294,03/05/2022,20:36:35,,206.29,
4295,03/05/2022,20:36:35,,206.31,
4296,03/05/2022,20:36:35,,206.34,
4297,03/05/2022,20:36:35,,206.37,
4298,03/05/2022,20:36:36,,206.40,
4299,03/05/2022,20:36:36,,206.43,
4300,03/05/2022,20:36:36,,206.46,
4301,03/05/2022,20:36:36,,206.49,
4302,03/05/2022,20:36:36,,206.52,
4303,03/05/2022,20:36:37,,206.54,
4304,03/05/2022,20:36:37,,206.57,
4305,03/05/2022,20:36:37,,206.60,
4306,03/05/2022,20:36:37,,206.63,
4307,03/05/2022,20:36:37,,206.66,
4308,03/05/2022,20:36:38,,206.70,
4309,03/05/2022,20:36:38,,206.72,
4310,03/05/2022,20:36:38,,206.75,
4311,03/05/2022,20:36:38,,206.78,
4312,03/05/2022,20:36:39,,206.80,
4313,03/05/2022,20:36:39,,206.84,
4314,03/05/2022,20:36:39,,206.86,
4315,03/05/2022,20:36:39,,206.90,
4316,03/05/2022,20:36:39,,206.92,
4317,03/05/2022,20:36:40,,206.96,
4318,03/05/2022,20:36:40,,206.99,
4319,03/05/2022,20:36:40,,207.01,
4320,03/05/2022,20:36:40,,207.04,
4321,03/05/2022,20:36:40,,207.06,
4322,03/05/2022,20:36:41,,207.09,
4323,03/05/2022,20:36:41,,207.12,
4324,03/05/2022,20:36:41,,207.15,
4325,03/05/2022,20:36:41,,207.19,
4326,03/05/2022,20:36:42,,207.21,
4327,03/05/2022,20:36:42,,207.24,
4328,03/05/2022,20:36:42,,207.27,
4329,03/05/2022,20:36:42,,207.31,
4330,03/05/2022,20:36:42,,207.34,
4331,03/05/2022,20:36:43,,207.37,
4332,03/05/2022,20:36:43,,207.39,
4333,03/05/2022,20:36:43,,207.41,
4334,03/05/2022,20:36:43,,207.44,
4335,03/05/2022,20:36:43,,207.46,
4336,03/05/2022,20:36:44,,207.50,
4337,03/05/2022,20:36:44,,207.53,
4338,03/05/2022,20:36:44,,207.55,
4339,03/05/2022,20:36:44,,207.59,
4340,03/05/2022,20:36:45,,207.61,
4341,03/05/2022,20:36:45,,207.64,
4342,03/05/2022,20:36:45,,207.67,
4343,03/05/2022,20:36:45,,207.70,
4344,03/05/2022,20:36:45,,207.73,
4345,03/05/2022,20:36:46,,207.76,
4346,03/05/2022,20:36:46,,207.79,
4347,03/05/2022,20:36:46,,207.82,
4348,03/05/2022,20:36:46,,207.85,
4349,03/05/2022,20:36:46,,207.88,
4350,03/05/2022,20:36:47,,207.91,
4351,03/05/2022,20:36:47,,207.94,
4352,03/05/2022,20:36:47,,207.97,
4353,03/05/2022,20:36:47,,208.00,
4354,03/05/2022,20:36:48,,208.02,
4355,03/05/2022,20:36:48,,208.05,
4356,03/05/2022,20:36:48,,208.08,
4357,03/05/2022,20:36:48,,208.10,
4358,03/05/2022,20:36:48,,208.13,
4359,03/05/2022,20:36:49,,208.16,
4360,03/05/2022,20:36:49,,208.19,
4361,03/05/2022,20:36:49,,208.22,
4362,03/05/2022,20:36:49,,208.26,
4363,03/05/2022,20:36:49,,208.29,
4364,03/05/2022,20:36:50,,208.31,
4365,03/05/2022,20:36:50,,208.34,
4366,03/05/2022,20:36:50,,208.37,
4367,03/05/2022,20:36:50,,208.40,
4368,03/05/2022,20:36:51,,208.42,
4369,03/05/2022,20:36:51,,208.45,
4370,03/05/2022,20:36:51,,208.49,
4371,03/05/2022,20:36:51,,208.51,
4372,03/05/2022,20:36:51,,208.54,
4373,03/05/2022,20:36:52,,208.57,
4374,03/05/2022,20:36:52,,208.59,
4375,03/05/2022,20:36:52,,208.63,
4376,03/05/2022,20:36:52,,208.65,
4377,03/05/2022,20:36:52,,208.69,
4378,03/05/2022,20:36:53,,208.71,
4379,03/05/2022,20:36:53,,208.74,
4380,03/05/2022,20:36:53,,208.76,
4381,03/05/2022,20:36:53,,208.79,
4382,03/05/2022,20:36:54,,208.82,
4383,03/05/2022,20:36:54,,208.85,
4384,03/05/2022,20:36:54,,208.89,
4385,03/05/2022,20:36:54,,208.91,
4386,03/05/2022,20:36:54,,208.95,
4387,03/05/2022,20:36:55,,208.97,
4388,03/05/2022,20:36:55,,209.00,
4389,03/05/2022,20:36:55,,209.03,
4390,03/05/2022,20:36:55,,209.06,
4391,03/05/2022,20:36:55,,209.09,
4392,03/05/2022,20:36:56,,209.11,
4393,03/05/2022,20:36:56,,209.15,
4394,03/05/2022,20:36:56,,209.17,
4395,03/05/2022,20:36:56,,209.21,
4396,03/05/2022,20:36:56,,209.25,
4397,03/05/2022,20:36:57,,209.28,
4398,03/05/2022,20:36:57,,209.31,
4399,03/05/2022,20:36:57,,209.33,
4400,03/05/2022,20:36:57,,209.36,
4401,03/05/2022,20:36:58,,209.39,
4402,03/05/2022,20:36:58,,209.42,
4403,03/05/2022,20:36:58,,209.44,
4404,03/05/2022,20:36:58,,209.48,
4405,03/05/2022,20:36:58,,209.51,
4406,03/05/2022,20:36:59,,209.54,
4407,03/05/2022,20:36:59,,209.57,
4408,03/05/2022,20:36:59,,209.60,
4409,03/05/2022,20:36:59,,209.62,
4410,03/05/2022,20:36:59,,209.65,
4411,03/05/2022,20:37:00,,209.68,
4412,03/05/2022,20:37:00,,209.71,
4413,03/05/2022,20:37:00,,209.74,
4414,03/05/2022,20:37:00,,209.77,
4415,03/05/2022,20:37:01,,209.80,
4416,03/05/2022,20:37:01,,209.83,
4417,03/05/2022,20:37:01,,209.86,
4418,03/05/2022,20:37:01,,209.89,
4419,03/05/2022,20:37:01,,209.92,
4420,03/05/2022,20:37:02,,209.95,
4421,03/05/2022,20:37:02,,209.98,
4422,03/05/2022,20:37:02,,210.01,
4423,03/05/2022,20:37:02,,210.04,
4424,03/05/2022,20:37:02,,210.06,
4425,03/05/2022,20:37:03,,210.09,
4426,03/05/2022,20:37:03,,210.12,
4427,03/05/2022,20:37:03,,210.15,
4428,03/05/2022,20:37:03,,210.18,
4429,03/05/2022,20:37:04,,210.21,
4430,03/05/2022,20:37:04,,210.24,
4431,03/05/2022,20:37:04,,210.26,
4432,03/05/2022,20:37:04,,210.29,
4433,03/05/2022,20:37:04,,210.32,
4434,03/05/2022,20:37:05,,210.35,
4435,03/05/2022,20:37:05,,210.38,
4436,03/05/2022,20:37:05,,210.42,
4437,03/05/2022,20:37:05,,210.45,
4438,03/05/2022,20:37:05,,210.47,
4439,03/05/2022,20:37:06,,210.50,
4440,03/05/2022,20:37:06,,210.52,
4441,03/05/2022,20:37:06,,210.55,
4442,03/05/2022,20:37:06,,210.58,
4443,03/05/2022,20:37:07,,210.61,
4444,03/05/2022,20:37:07,,210.64,
4445,03/05/2022,20:37:07,,210.67,
4446,03/05/2022,20:37:07,,210.70,
4447,03/05/2022,20:37:07,,210.73,
4448,03/05/2022,20:37:08,,210.76,
4449,03/05/2022,20:37:08,,210.80,
4450,03/05/2022,20:37:08,,210.82,
4451,03/05/2022,20:37:08,,210.86,
