No.,Date,Time,Header,Data,Unit
2000,03/05/2022,23:23:03,,90.04,
2001,03/05/2022,23:23:03,,90.04,
2002,03/05/2022,23:23:03,,90.04,
2003,03/05/2022,23:23:04,,90.05,
2004,03/05/2022,23:23:04,,90.05,
2005,03/05/2022,23:23:04,,90.06,
2006,03/05/2022,23:23:04,,90.07,
2007,03/05/2022,23:23:04,,90.07,
2008,03/05/2022,23:23:05,,90.07,
2009,03/05/2022,23:23:05,,90.08,
2010,03/05/2022,23:23:05,,90.09,
2011,03/05/2022,23:23:05,,90.09,
2012,03/05/2022,23:23:06,,90.10,
2013,03/05/2022,23:23:06,,90.09,
2014,03/05/2022,23:23:06,,90.10,
2015,03/05/2022,23:23:06,,90.12,
2016,03/05/2022,23:23:06,,90.13,
2017,03/05/2022,23:23:06,,90.12,
2018,03/05/2022,23:23:07,,90.12,
2019,03/05/2022,23:23:07,,90.14,
2020,03/05/2022,23:23:07,,90.17,
2021,03/05/2022,23:23:07,,90.15,
2022,03/05/2022,23:23:07,,90.15,
2023,03/05/2022,23:23:08,,90.16,
2024,03/05/2022,23:23:08,,90.17,
2025,03/05/2022,23:23:08,,90.16,
2026,03/05/2022,23:23:08,,90.18,
2027,03/05/2022,23:23:08,,90.19,
2028,03/05/2022,23:23:09,,90.28,
2029,03/05/2022,23:23:09,,90.52,
2030,03/05/2022,23:23:09,,90.78,
2031,03/05/2022,23:23:09,,91.04,
2032,03/05/2022,23:23:09,,91.10,
2033,03/05/2022,23:23:09,,91.29,
2034,03/05/2022,23:23:10,,91.37,
2035,03/05/2022,23:23:10,,91.41,
2036,03/05/2022,23:23:10,,91.43,
2037,03/05/2022,23:23:10,,91.43,
2038,03/05/2022,23:23:10,,91.44,
2039,03/05/2022,23:23:11,,91.44,
2040,03/05/2022,23:23:11,,91.45,
2041,03/05/2022,23:23:11,,91.47,
2042,03/05/2022,23:23:11,,91.59,
2043,03/05/2022,23:23:11,,91.75,
2044,03/05/2022,23:23:11,,91.93,
2045,03/05/2022,23:23:12,,91.96,
2046,03/05/2022,23:23:12,,92.08,
2047,03/05/2022,23:23:12,,92.21,
2048,03/05/2022,23:23:12,,92.37,
2049,03/05/2022,23:23:12,,92.41,
2050,03/05/2022,23:23:12,,92.57,
2051,03/05/2022,23:23:13,,92.70,
2052,03/05/2022,23:23:13,,92.79,
2053,03/05/2022,23:23:13,,92.80,
2054,03/05/2022,23:23:13,,92.89,
2055,03/05/2022,23:23:13,,92.96,
2056,03/05/2022,23:23:14,,93.03,
2057,03/05/2022,23:23:14,,93.05,
2058,03/05/2022,23:23:14,,93.09,
2059,03/05/2022,23:23:14,,93.14,
2060,03/05/2022,23:23:14,,93.18,
2061,03/05/2022,23:23:14,,93.19,
2062,03/05/2022,23:23:15,,93.24,
2063,03/05/2022,23:23:15,,93.26,
2064,03/05/2022,23:23:15,,93.28,
2065,03/05/2022,23:23:15,,93.27,
2066,03/05/2022,23:23:15,,93.27,
2067,03/05/2022,23:23:15,,93.27,
2068,03/05/2022,23:23:16,,93.28,
2069,03/05/2022,23:23:16,,93.31,
2070,03/05/2022,23:23:16,,93.37,
2071,03/05/2022,23:23:16,,93.46,
2072,03/05/2022,23:23:16,,93.56,
2073,03/05/2022,23:23:17,,93.64,
2074,03/05/2022,23:23:17,,93.70,
2075,03/05/2022,23:23:17,,93.76,
2076,03/05/2022,23:23:17,,93.82,
2077,03/05/2022,23:23:18,,93.88,
2078,03/05/2022,23:23:18,,93.94,
2079,03/05/2022,23:23:18,,94.00,
2080,03/05/2022,23:23:18,,94.06,
2081,03/05/2022,23:23:18,,94.11,
2082,03/05/2022,23:23:19,,94.17,
2083,03/05/2022,23:23:19,,94.22,
2084,03/05/2022,23:23:19,,94.28,
2085,03/05/2022,23:23:19,,94.34,
2086,03/05/2022,23:23:19,,94.40,
2087,03/05/2022,23:23:20,,94.45,
2088,03/05/2022,23:23:20,,94.51,
2089,03/05/2022,23:23:20,,94.57,
2090,03/05/2022,23:23:20,,94.63,
2091,03/05/2022,23:23:21,,94.69,
2092,03/05/2022,23:23:21,,94.74,
2093,03/05/2022,23:23:21,,94.80,
2094,03/05/2022,23:23:21,,94.85,
2095,03/05/2022,23:23:21,,94.90,
2096,03/05/2022,23:23:22,,94.96,
2097,03/05/2022,23:23:22,,95.02,
2098,03/05/2022,23:23:22,,95.07,
2099,03/05/2022,23:23:22,,95.13,
2100,03/05/2022,23:23:22,,95.18,
2101,03/05/2022,23:23:23,,95.23,
2102,03/05/2022,23:23:23,,95.29,
2103,03/05/2022,23:23:23,,95.35,
2104,03/05/2022,23:23:23,,95.41,
2105,03/05/2022,23:23:24,,95.47,
2106,03/05/2022,23:23:24,,95.39,
2107,03/05/2022,23:23:24,,95.59,
2108,03/05/2022,23:23:24,,95.64,
2109,03/05/2022,23:23:24,,95.69,
2110,03/05/2022,23:23:25,,95.90,
2111,03/05/2022,23:23:25,,95.79,
2112,03/05/2022,23:23:25,,95.87,
2113,03/05/2022,23:23:25,,95.91,
2114,03/05/2022,23:23:25,,95.97,
2115,03/05/2022,23:23:26,,96.04,
2116,03/05/2022,23:23:26,,96.08,
2117,03/05/2022,23:23:26,,96.15,
2118,03/05/2022,23:23:26,,96.19,
2119,03/05/2022,23:23:27,,96.25,
2120,03/05/2022,23:23:27,,96.30,
2121,03/05/2022,23:23:27,,96.37,
2122,03/05/2022,23:23:27,,96.41,
2123,03/05/2022,23:23:27,,96.47,
2124,03/05/2022,23:23:28,,96.54,
2125,03/05/2022,23:23:28,,96.60,
2126,03/05/2022,23:23:28,,96.67,
2127,03/05/2022,23:23:28,,96.72,
2128,03/05/2022,23:23:28,,96.77,
2129,03/05/2022,23:23:29,,96.82,
2130,03/05/2022,23:23:29,,96.87,
2131,03/05/2022,23:23:29,,96.93,
2132,03/05/2022,23:23:29,,96.98,
2133,03/05/2022,23:23:30,,97.05,
2134,03/05/2022,23:23:30,,97.11,
2135,03/05/2022,23:23:30,,97.17,
2136,03/05/2022,23:23:30,,97.21,
2137,03/05/2022,23:23:30,,97.26,
2138,03/05/2022,23:23:31,,97.33,
2139,03/05/2022,23:23:31,,97.37,
2140,03/05/2022,23:23:31,,97.45,
2141,03/05/2022,23:23:31,,97.50,
2142,03/05/2022,23:23:31,,97.55,
2143,03/05/2022,23:23:32,,97.59,
2144,03/05/2022,23:23:32,,97.65,
2145,03/05/2022,23:23:32,,97.71,
2146,03/05/2022,23:23:32,,97.76,
2147,03/05/2022,23:23:32,,97.83,
2148,03/05/2022,23:23:33,,97.88,
2149,03/05/2022,23:23:33,,97.93,
2150,03/05/2022,23:23:33,,97.98,
2151,03/05/2022,23:23:33,,98.04,
2152,03/05/2022,23:23:34,,98.09,
2153,03/05/2022,23:23:34,,98.14,
2154,03/05/2022,23:23:34,,98.20,
2155,03/05/2022,23:23:34,,98.25,
2156,03/05/2022,23:23:34,,98.30,
2157,03/05/2022,23:23:35,,98.36,
2158,03/05/2022,23:23:35,,98.44,
2159,03/05/2022,23:23:35,,98.48,
2160,03/05/2022,23:23:35,,98.54,
2161,03/05/2022,23:23:35,,98.60,
2162,03/05/2022,23:23:36,,98.63,
2163,03/05/2022,23:23:36,,98.71,
2164,03/05/2022,23:23:36,,98.76,
2165,03/05/2022,23:23:36,,98.82,
2166,03/05/2022,23:23:37,,98.87,
2167,03/05/2022,23:23:37,,98.93,
2168,03/05/2022,23:23:37,,98.99,
2169,03/05/2022,23:23:37,,99.04,
2170,03/05/2022,23:23:37,,99.10,
2171,03/05/2022,23:23:38,,99.14,
2172,03/05/2022,23:23:38,,99.21,
2173,03/05/2022,23:23:38,,99.27,
2174,03/05/2022,23:23:38,,99.32,
2175,03/05/2022,23:23:38,,99.37,
2176,03/05/2022,23:23:39,,99.44,
2177,03/05/2022,23:23:39,,99.48,
2178,03/05/2022,23:23:39,,99.55,
2179,03/05/2022,23:23:39,,99.61,
2180,03/05/2022,23:23:40,,99.66,
2181,03/05/2022,23:23:40,,99.72,
2182,03/05/2022,23:23:40,,99.78,
2183,03/05/2022,23:23:40,,99.82,
2184,03/05/2022,23:23:40,,99.87,
2185,03/05/2022,23:23:41,,99.92,
2186,03/05/2022,23:23:41,,99.97,
2187,03/05/2022,23:23:41,,100.04,
2188,03/05/2022,23:23:41,,100.10,
2189,03/05/2022,23:23:41,,100.15,
2190,03/05/2022,23:23:42,,100.20,
2191,03/05/2022,23:23:42,,100.26,
2192,03/05/2022,23:23:42,,100.31,
2193,03/05/2022,23:23:42,,100.39,
2194,03/05/2022,23:23:43,,100.43,
2195,03/05/2022,23:23:43,,100.50,
2196,03/05/2022,23:23:43,,100.55,
2197,03/05/2022,23:23:43,,100.59,
2198,03/05/2022,23:23:43,,100.67,
2199,03/05/2022,23:23:44,,100.71,
2200,03/05/2022,23:23:44,,100.77,
2201,03/05/2022,23:23:44,,100.82,
2202,03/05/2022,23:23:44,,100.87,
2203,03/05/2022,23:23:44,,100.93,
2204,03/05/2022,23:23:45,,100.99,
2205,03/05/2022,23:23:45,,101.04,
2206,03/05/2022,23:23:45,,101.09,
2207,03/05/2022,23:23:45,,101.16,
2208,03/05/2022,23:23:45,,101.22,
2209,03/05/2022,23:23:46,,101.28,
2210,03/05/2022,23:23:46,,101.34,
2211,03/05/2022,23:23:46,,101.39,
2212,03/05/2022,23:23:46,,101.45,
2213,03/05/2022,23:23:47,,101.50,
2214,03/05/2022,23:23:47,,101.55,
2215,03/05/2022,23:23:47,,101.61,
2216,03/05/2022,23:23:47,,101.66,
2217,03/05/2022,23:23:47,,101.72,
2218,03/05/2022,23:23:48,,101.79,
2219,03/05/2022,23:23:48,,101.84,
2220,03/05/2022,23:23:48,,101.90,
2221,03/05/2022,23:23:48,,101.95,
2222,03/05/2022,23:23:48,,102.00,
2223,03/05/2022,23:23:49,,102.07,
2224,03/05/2022,23:23:49,,102.10,
2225,03/05/2022,23:23:49,,102.16,
2226,03/05/2022,23:23:49,,102.22,
2227,03/05/2022,23:23:50,,102.28,
2228,03/05/2022,23:23:50,,102.33,
2229,03/05/2022,23:23:50,,102.39,
2230,03/05/2022,23:23:50,,102.45,
2231,03/05/2022,23:23:50,,102.48,
2232,03/05/2022,23:23:51,,102.55,
2233,03/05/2022,23:23:51,,102.61,
2234,03/05/2022,23:23:51,,102.66,
2235,03/05/2022,23:23:51,,102.72,
2236,03/05/2022,23:23:51,,102.78,
2237,03/05/2022,23:23:52,,102.83,
2238,03/05/2022,23:23:52,,102.88,
2239,03/05/2022,23:23:52,,102.93,
2240,03/05/2022,23:23:52,,102.99,
2241,03/05/2022,23:23:53,,103.05,
2242,03/05/2022,23:23:53,,103.11,
2243,03/05/2022,23:23:53,,103.17,
2244,03/05/2022,23:23:53,,103.23,
2245,03/05/2022,23:23:53,,103.28,
2246,03/05/2022,23:23:54,,103.33,
2247,03/05/2022,23:23:54,,103.39,
2248,03/05/2022,23:23:54,,103.44,
2249,03/05/2022,23:23:54,,103.52,
2250,03/05/2022,23:23:54,,103.57,
2251,03/05/2022,23:23:55,,103.62,
2252,03/05/2022,23:23:55,,103.67,
2253,03/05/2022,23:23:55,,103.71,
2254,03/05/2022,23:23:55,,103.78,
2255,03/05/2022,23:23:56,,103.83,
2256,03/05/2022,23:23:56,,103.89,
2257,03/05/2022,23:23:56,,103.94,
2258,03/05/2022,23:23:56,,103.99,
2259,03/05/2022,23:23:56,,104.05,
2260,03/05/2022,23:23:57,,104.11,
2261,03/05/2022,23:23:57,,104.18,
2262,03/05/2022,23:23:57,,104.22,
2263,03/05/2022,23:23:57,,104.27,
2264,03/05/2022,23:23:57,,104.32,
2265,03/05/2022,23:23:58,,104.38,
2266,03/05/2022,23:23:58,,104.44,
2267,03/05/2022,23:23:58,,104.50,
2268,03/05/2022,23:23:58,,104.55,
2269,03/05/2022,23:23:59,,104.60,
2270,03/05/2022,23:23:59,,104.66,
2271,03/05/2022,23:23:59,,104.72,
2272,03/05/2022,23:23:59,,104.78,
2273,03/05/2022,23:23:59,,104.83,
2274,03/05/2022,23:24:00,,104.89,
2275,03/05/2022,23:24:00,,104.94,
2276,03/05/2022,23:24:00,,104.99,
2277,03/05/2022,23:24:00,,105.04,
2278,03/05/2022,23:24:00,,105.10,
2279,03/05/2022,23:24:01,,105.16,
2280,03/05/2022,23:24:01,,105.23,
2281,03/05/2022,23:24:01,,105.29,
2282,03/05/2022,23:24:01,,105.35,
2283,03/05/2022,23:24:02,,105.39,
2284,03/05/2022,23:24:02,,105.45,
2285,03/05/2022,23:24:02,,105.50,
2286,03/05/2022,23:24:02,,105.56,
2287,03/05/2022,23:24:02,,105.62,
2288,03/05/2022,23:24:03,,105.68,
2289,03/05/2022,23:24:03,,105.73,
2290,03/05/2022,23:24:03,,105.78,
2291,03/05/2022,23:24:03,,105.83,
2292,03/05/2022,23:24:03,,105.88,
2293,03/05/2022,23:24:04,,105.96,
2294,03/05/2022,23:24:04,,106.00,
2295,03/05/2022,23:24:04,,106.06,
2296,03/05/2022,23:24:04,,106.11,
2297,03/05/2022,23:24:04,,106.17,
2298,03/05/2022,23:24:05,,106.22,
2299,03/05/2022,23:24:05,,106.28,
2300,03/05/2022,23:24:05,,106.35,
2301,03/05/2022,23:24:05,,106.39,
2302,03/05/2022,23:24:06,,106.46,
2303,03/05/2022,23:24:06,,106.51,
2304,03/05/2022,23:24:06,,106.56,
2305,03/05/2022,23:24:06,,106.62,
2306,03/05/2022,23:24:06,,106.68,
2307,03/05/2022,23:24:07,,106.73,
2308,03/05/2022,23:24:07,,106.79,
2309,03/05/2022,23:24:07,,106.84,
2310,03/05/2022,23:24:07,,106.90,
2311,03/05/2022,23:24:07,,106.95,
2312,03/05/2022,23:24:08,,107.01,
2313,03/05/2022,23:24:08,,107.06,
2314,03/05/2022,23:24:08,,107.14,
2315,03/05/2022,23:24:08,,107.18,
2316,03/05/2022,23:24:09,,107.23,
2317,03/05/2022,23:24:09,,107.28,
2318,03/05/2022,23:24:09,,107.32,
2319,03/05/2022,23:24:09,,107.38,
2320,03/05/2022,23:24:09,,107.44,
2321,03/05/2022,23:24:10,,107.50,
2322,03/05/2022,23:24:10,,107.56,
2323,03/05/2022,23:24:10,,107.61,
2324,03/05/2022,23:24:10,,107.67,
2325,03/05/2022,23:24:10,,107.72,
2326,03/05/2022,23:24:11,,107.78,
2327,03/05/2022,23:24:11,,107.84,
2328,03/05/2022,23:24:11,,107.89,
2329,03/05/2022,23:24:11,,107.93,
2330,03/05/2022,23:24:12,,108.00,
2331,03/05/2022,23:24:12,,108.06,
2332,03/05/2022,23:24:12,,108.12,
2333,03/05/2022,23:24:12,,108.20,
2334,03/05/2022,23:24:12,,108.25,
2335,03/05/2022,23:24:13,,108.29,
2336,03/05/2022,23:24:13,,108.35,
2337,03/05/2022,23:24:13,,108.40,
2338,03/05/2022,23:24:13,,108.45,
2339,03/05/2022,23:24:13,,108.50,
2340,03/05/2022,23:24:14,,108.55,
2341,03/05/2022,23:24:14,,108.61,
2342,03/05/2022,23:24:14,,108.66,
2343,03/05/2022,23:24:14,,108.71,
2344,03/05/2022,23:24:15,,108.77,
2345,03/05/2022,23:24:15,,108.81,
2346,03/05/2022,23:24:15,,108.87,
2347,03/05/2022,23:24:15,,108.93,
2348,03/05/2022,23:24:15,,108.99,
2349,03/05/2022,23:24:16,,109.04,
2350,03/05/2022,23:24:16,,109.10,
2351,03/05/2022,23:24:16,,109.16,
2352,03/05/2022,23:24:16,,109.22,
2353,03/05/2022,23:24:16,,109.28,
2354,03/05/2022,23:24:17,,109.34,
2355,03/05/2022,23:24:17,,109.38,
2356,03/05/2022,23:24:17,,109.44,
2357,03/05/2022,23:24:17,,109.49,
2358,03/05/2022,23:24:18,,109.54,
2359,03/05/2022,23:24:18,,109.61,
2360,03/05/2022,23:24:18,,109.66,
2361,03/05/2022,23:24:18,,109.72,
2362,03/05/2022,23:24:18,,109.77,
2363,03/05/2022,23:24:19,,109.83,
2364,03/05/2022,23:24:19,,109.89,
2365,03/05/2022,23:24:19,,109.94,
2366,03/05/2022,23:24:19,,110.01,
2367,03/05/2022,23:24:19,,110.06,
2368,03/05/2022,23:24:20,,110.12,
2369,03/05/2022,23:24:20,,110.17,
2370,03/05/2022,23:24:20,,110.22,
2371,03/05/2022,23:24:20,,110.29,
2372,03/05/2022,23:24:20,,110.34,
2373,03/05/2022,23:24:21,,110.40,
2374,03/05/2022,23:24:21,,110.45,
2375,03/05/2022,23:24:21,,110.50,
2376,03/05/2022,23:24:21,,110.56,
2377,03/05/2022,23:24:22,,110.58,
2378,03/05/2022,23:24:22,,110.67,
2379,03/05/2022,23:24:22,,110.73,
2380,03/05/2022,23:24:22,,110.79,
2381,03/05/2022,23:24:22,,110.86,
2382,03/05/2022,23:24:23,,110.89,
2383,03/05/2022,23:24:23,,110.94,
2384,03/05/2022,23:24:23,,110.99,
2385,03/05/2022,23:24:23,,111.07,
2386,03/05/2022,23:24:23,,111.09,
2387,03/05/2022,23:24:24,,111.15,
2388,03/05/2022,23:24:24,,111.20,
2389,03/05/2022,23:24:24,,111.27,
2390,03/05/2022,23:24:24,,111.35,
2391,03/05/2022,23:24:25,,111.40,
2392,03/05/2022,23:24:25,,111.46,
2393,03/05/2022,23:24:25,,111.51,
2394,03/05/2022,23:24:25,,111.55,
2395,03/05/2022,23:24:25,,111.61,
2396,03/05/2022,23:24:26,,111.67,
2397,03/05/2022,23:24:26,,111.72,
2398,03/05/2022,23:24:26,,111.79,
2399,03/05/2022,23:24:26,,111.84,
2400,03/05/2022,23:24:26,,111.89,
2401,03/05/2022,23:24:27,,111.95,
2402,03/05/2022,23:24:27,,112.01,
2403,03/05/2022,23:24:27,,112.07,
2404,03/05/2022,23:24:27,,112.13,
2405,03/05/2022,23:24:28,,112.18,
2406,03/05/2022,23:24:28,,112.24,
2407,03/05/2022,23:24:28,,112.29,
2408,03/05/2022,23:24:28,,112.34,
2409,03/05/2022,23:24:28,,112.40,
2410,03/05/2022,23:24:29,,112.45,
2411,03/05/2022,23:24:29,,112.52,
2412,03/05/2022,23:24:29,,112.57,
2413,03/05/2022,23:24:29,,112.62,
2414,03/05/2022,23:24:29,,112.68,
2415,03/05/2022,23:24:30,,112.73,
2416,03/05/2022,23:24:30,,112.79,
2417,03/05/2022,23:24:30,,112.84,
2418,03/05/2022,23:24:30,,112.90,
2419,03/05/2022,23:24:31,,112.95,
2420,03/05/2022,23:24:31,,113.01,
2421,03/05/2022,23:24:31,,113.07,
2422,03/05/2022,23:24:31,,113.12,
2423,03/05/2022,23:24:31,,113.18,
2424,03/05/2022,23:24:32,,113.24,
2425,03/05/2022,23:24:32,,113.29,
2426,03/05/2022,23:24:32,,113.34,
2427,03/05/2022,23:24:32,,113.40,
2428,03/05/2022,23:24:32,,113.44,
2429,03/05/2022,23:24:33,,113.51,
2430,03/05/2022,23:24:33,,113.56,
2431,03/05/2022,23:24:33,,113.62,
2432,03/05/2022,23:24:33,,113.68,
2433,03/05/2022,23:24:33,,113.73,
2434,03/05/2022,23:24:34,,113.79,
2435,03/05/2022,23:24:34,,113.85,
2436,03/05/2022,23:24:34,,113.90,
2437,03/05/2022,23:24:34,,113.96,
2438,03/05/2022,23:24:35,,114.02,
2439,03/05/2022,23:24:35,,114.07,
2440,03/05/2022,23:24:35,,114.13,
2441,03/05/2022,23:24:35,,114.18,
2442,03/05/2022,23:24:35,,114.25,
2443,03/05/2022,23:24:36,,114.30,
2444,03/05/2022,23:24:36,,114.36,
2445,03/05/2022,23:24:36,,114.41,
2446,03/05/2022,23:24:36,,114.46,
2447,03/05/2022,23:24:36,,114.51,
2448,03/05/2022,23:24:37,,114.56,
2449,03/05/2022,23:24:37,,114.62,
2450,03/05/2022,23:24:37,,114.68,
2451,03/05/2022,23:24:37,,114.74,
2452,03/05/2022,23:24:38,,114.80,
2453,03/05/2022,23:24:38,,114.84,
2454,03/05/2022,23:24:38,,114.90,
2455,03/05/2022,23:24:38,,114.94,
2456,03/05/2022,23:24:38,,115.00,
2457,03/05/2022,23:24:39,,115.05,
2458,03/05/2022,23:24:39,,115.11,
2459,03/05/2022,23:24:39,,115.17,
2460,03/05/2022,23:24:39,,115.23,
2461,03/05/2022,23:24:39,,115.29,
2462,03/05/2022,23:24:40,,115.35,
2463,03/05/2022,23:24:40,,115.40,
2464,03/05/2022,23:24:40,,115.46,
2465,03/05/2022,23:24:40,,115.52,
2466,03/05/2022,23:24:41,,115.58,
2467,03/05/2022,23:24:41,,115.63,
2468,03/05/2022,23:24:41,,115.69,
2469,03/05/2022,23:24:41,,115.74,
2470,03/05/2022,23:24:41,,115.79,
2471,03/05/2022,23:24:42,,115.85,
2472,03/05/2022,23:24:42,,115.91,
2473,03/05/2022,23:24:42,,115.96,
2474,03/05/2022,23:24:42,,116.01,
2475,03/05/2022,23:24:42,,116.08,
2476,03/05/2022,23:24:43,,116.12,
2477,03/05/2022,23:24:43,,116.19,
2478,03/05/2022,23:24:43,,116.23,
2479,03/05/2022,23:24:43,,116.29,
2480,03/05/2022,23:24:44,,116.35,
2481,03/05/2022,23:24:44,,116.39,
2482,03/05/2022,23:24:44,,116.45,
2483,03/05/2022,23:24:44,,116.50,
2484,03/05/2022,23:24:44,,116.56,
2485,03/05/2022,23:24:45,,116.61,
2486,03/05/2022,23:24:45,,116.67,
2487,03/05/2022,23:24:45,,116.72,
2488,03/05/2022,23:24:45,,116.78,
2489,03/05/2022,23:24:45,,116.83,
2490,03/05/2022,23:24:46,,116.88,
2491,03/05/2022,23:24:46,,116.95,
2492,03/05/2022,23:24:46,,117.00,
2493,03/05/2022,23:24:46,,117.06,
2494,03/05/2022,23:24:47,,117.12,
2495,03/05/2022,23:24:47,,117.17,
2496,03/05/2022,23:24:47,,117.23,
2497,03/05/2022,23:24:47,,117.27,
2498,03/05/2022,23:24:47,,117.34,
2499,03/05/2022,23:24:48,,117.39,
2500,03/05/2022,23:24:48,,117.45,
2501,03/05/2022,23:24:48,,117.51,
2502,03/05/2022,23:24:48,,117.56,
2503,03/05/2022,23:24:48,,117.62,
2504,03/05/2022,23:24:49,,117.67,
2505,03/05/2022,23:24:49,,117.72,
2506,03/05/2022,23:24:49,,117.78,
2507,03/05/2022,23:24:49,,117.83,
2508,03/05/2022,23:24:50,,117.88,
2509,03/05/2022,23:24:50,,117.95,
2510,03/05/2022,23:24:50,,118.00,
2511,03/05/2022,23:24:50,,118.06,
2512,03/05/2022,23:24:50,,118.12,
2513,03/05/2022,23:24:51,,118.17,
2514,03/05/2022,23:24:51,,118.23,
2515,03/05/2022,23:24:51,,118.29,
2516,03/05/2022,23:24:51,,118.34,
2517,03/05/2022,23:24:51,,118.40,
2518,03/05/2022,23:24:52,,118.46,
2519,03/05/2022,23:24:52,,118.51,
2520,03/05/2022,23:24:52,,118.57,
2521,03/05/2022,23:24:52,,118.63,
2522,03/05/2022,23:24:52,,118.67,
2523,03/05/2022,23:24:53,,118.73,
2524,03/05/2022,23:24:53,,118.79,
2525,03/05/2022,23:24:53,,118.84,
2526,03/05/2022,23:24:53,,118.90,
2527,03/05/2022,23:24:54,,118.94,
2528,03/05/2022,23:24:54,,119.00,
2529,03/05/2022,23:24:54,,119.05,
2530,03/05/2022,23:24:54,,119.10,
2531,03/05/2022,23:24:54,,119.16,
2532,03/05/2022,23:24:55,,119.21,
2533,03/05/2022,23:24:55,,119.27,
2534,03/05/2022,23:24:55,,119.32,
2535,03/05/2022,23:24:55,,119.38,
2536,03/05/2022,23:24:55,,119.44,
2537,03/05/2022,23:24:56,,119.49,
2538,03/05/2022,23:24:56,,119.54,
2539,03/05/2022,23:24:56,,119.60,
2540,03/05/2022,23:24:56,,119.65,
2541,03/05/2022,23:24:57,,119.72,
2542,03/05/2022,23:24:57,,119.77,
2543,03/05/2022,23:24:57,,119.82,
2544,03/05/2022,23:24:57,,119.89,
2545,03/05/2022,23:24:57,,119.94,
2546,03/05/2022,23:24:58,,119.99,
2547,03/05/2022,23:24:58,,120.06,
2548,03/05/2022,23:24:58,,120.11,
2549,03/05/2022,23:24:58,,120.16,
2550,03/05/2022,23:24:58,,120.22,
2551,03/05/2022,23:24:59,,120.27,
2552,03/05/2022,23:24:59,,120.32,
2553,03/05/2022,23:24:59,,120.38,
2554,03/05/2022,23:24:59,,120.44,
2555,03/05/2022,23:25:00,,120.50,
2556,03/05/2022,23:25:00,,120.56,
2557,03/05/2022,23:25:00,,120.61,
2558,03/05/2022,23:25:00,,120.66,
2559,03/05/2022,23:25:00,,120.71,
2560,03/05/2022,23:25:01,,120.76,
2561,03/05/2022,23:25:01,,120.83,
2562,03/05/2022,23:25:01,,120.88,
2563,03/05/2022,23:25:01,,120.94,
2564,03/05/2022,23:25:01,,121.00,
2565,03/05/2022,23:25:02,,121.05,
2566,03/05/2022,23:25:02,,121.11,
2567,03/05/2022,23:25:02,,121.16,
2568,03/05/2022,23:25:02,,121.21,
2569,03/05/2022,23:25:03,,121.26,
2570,03/05/2022,23:25:03,,121.32,
2571,03/05/2022,23:25:03,,121.37,
2572,03/05/2022,23:25:03,,121.43,
2573,03/05/2022,23:25:03,,121.49,
2574,03/05/2022,23:25:04,,121.54,
2575,03/05/2022,23:25:04,,121.60,
2576,03/05/2022,23:25:04,,121.65,
2577,03/05/2022,23:25:04,,121.71,
2578,03/05/2022,23:25:04,,121.76,
2579,03/05/2022,23:25:05,,121.82,
2580,03/05/2022,23:25:05,,121.88,
2581,03/05/2022,23:25:05,,121.94,
2582,03/05/2022,23:25:05,,122.00,
2583,03/05/2022,23:25:06,,122.05,
2584,03/05/2022,23:25:06,,122.11,
2585,03/05/2022,23:25:06,,122.16,
2586,03/05/2022,23:25:06,,122.21,
2587,03/05/2022,23:25:06,,122.27,
2588,03/05/2022,23:25:07,,122.32,
2589,03/05/2022,23:25:07,,122.37,
2590,03/05/2022,23:25:07,,122.43,
2591,03/05/2022,23:25:07,,122.48,
2592,03/05/2022,23:25:07,,122.54,
2593,03/05/2022,23:25:08,,122.59,
2594,03/05/2022,23:25:08,,122.65,
2595,03/05/2022,23:25:08,,122.71,
2596,03/05/2022,23:25:08,,122.76,
2597,03/05/2022,23:25:08,,122.82,
2598,03/05/2022,23:25:09,,122.87,
2599,03/05/2022,23:25:09,,122.92,
2600,03/05/2022,23:25:09,,122.97,
2601,03/05/2022,23:25:09,,123.04,
2602,03/05/2022,23:25:10,,123.09,
2603,03/05/2022,23:25:10,,123.15,
2604,03/05/2022,23:25:10,,123.21,
2605,03/05/2022,23:25:10,,123.26,
2606,03/05/2022,23:25:10,,123.32,
2607,03/05/2022,23:25:11,,123.38,
2608,03/05/2022,23:25:11,,123.44,
2609,03/05/2022,23:25:11,,123.50,
2610,03/05/2022,23:25:11,,123.55,
2611,03/05/2022,23:25:11,,123.60,
2612,03/05/2022,23:25:12,,123.65,
2613,03/05/2022,23:25:12,,123.69,
2614,03/05/2022,23:25:12,,123.75,
2615,03/05/2022,23:25:12,,123.80,
2616,03/05/2022,23:25:13,,123.86,
2617,03/05/2022,23:25:13,,123.92,
2618,03/05/2022,23:25:13,,123.98,
2619,03/05/2022,23:25:13,,124.03,
2620,03/05/2022,23:25:13,,124.09,
2621,03/05/2022,23:25:14,,124.14,
2622,03/05/2022,23:25:14,,124.20,
2623,03/05/2022,23:25:14,,124.25,
2624,03/05/2022,23:25:14,,124.31,
2625,03/05/2022,23:25:14,,124.36,
2626,03/05/2022,23:25:15,,124.42,
2627,03/05/2022,23:25:15,,124.48,
2628,03/05/2022,23:25:15,,124.54,
2629,03/05/2022,23:25:15,,124.59,
2630,03/05/2022,23:25:16,,124.65,
2631,03/05/2022,23:25:16,,124.71,
2632,03/05/2022,23:25:16,,124.77,
2633,03/05/2022,23:25:16,,124.82,
2634,03/05/2022,23:25:16,,124.87,
