No.,Date,Time,Header,Data,Unit
5205,03/05/2022,21:16:26,,537.30,
5206,03/05/2022,21:16:26,,537.34,
5207,03/05/2022,21:16:26,,537.36,
5208,03/05/2022,21:16:27,,537.38,
5209,03/05/2022,21:16:27,,537.39,
5210,03/05/2022,21:16:27,,537.41,
5211,03/05/2022,21:16:27,,537.42,
5212,03/05/2022,21:16:27,,537.43,
5213,03/05/2022,21:16:28,,537.44,
5214,03/05/2022,21:16:28,,537.42,
5215,03/05/2022,21:16:28,,537.45,
5216,03/05/2022,21:16:28,,537.46,
5217,03/05/2022,21:16:28,,537.48,
5218,03/05/2022,21:16:29,,537.50,
5219,03/05/2022,21:16:29,,537.51,
5220,03/05/2022,21:16:29,,537.51,
5221,03/05/2022,21:16:29,,537.52,
5222,03/05/2022,21:16:29,,537.51,
5223,03/05/2022,21:16:30,,537.53,
5224,03/05/2022,21:16:30,,537.54,
5225,03/05/2022,21:16:30,,537.51,
5226,03/05/2022,21:16:30,,537.55,
5227,03/05/2022,21:16:30,,537.61,
5228,03/05/2022,21:16:31,,537.63,
5229,03/05/2022,21:16:31,,537.64,
5230,03/05/2022,21:16:31,,537.66,
5231,03/05/2022,21:16:31,,537.67,
5232,03/05/2022,21:16:31,,537.68,
5233,03/05/2022,21:16:31,,537.68,
5234,03/05/2022,21:16:32,,537.69,
5235,03/05/2022,21:16:32,,537.70,
5236,03/05/2022,21:16:32,,537.71,
5237,03/05/2022,21:16:32,,537.69,
5238,03/05/2022,21:16:32,,537.71,
5239,03/05/2022,21:16:33,,537.72,
5240,03/05/2022,21:16:33,,537.73,
5241,03/05/2022,21:16:33,,537.72,
5242,03/05/2022,21:16:33,,537.74,
5243,03/05/2022,21:16:33,,537.76,
5244,03/05/2022,21:16:34,,537.76,
5245,03/05/2022,21:16:34,,537.76,
5246,03/05/2022,21:16:34,,537.77,
5247,03/05/2022,21:16:34,,537.86,
5248,03/05/2022,21:16:34,,537.87,
5249,03/05/2022,21:16:35,,537.88,
5250,03/05/2022,21:16:35,,537.89,
5251,03/05/2022,21:16:35,,537.90,
5252,03/05/2022,21:16:35,,537.91,
5253,03/05/2022,21:16:35,,537.89,
5254,03/05/2022,21:16:35,,537.93,
5255,03/05/2022,21:16:36,,537.93,
5256,03/05/2022,21:16:36,,537.95,
5257,03/05/2022,21:16:36,,537.95,
5258,03/05/2022,21:16:36,,537.96,
5259,03/05/2022,21:16:37,,537.97,
5260,03/05/2022,21:16:37,,537.94,
5261,03/05/2022,21:16:37,,537.95,
5262,03/05/2022,21:16:37,,537.98,
5263,03/05/2022,21:16:37,,538.03,
5264,03/05/2022,21:16:37,,538.05,
5265,03/05/2022,21:16:38,,538.07,
5266,03/05/2022,21:16:38,,538.08,
5267,03/05/2022,21:16:38,,538.09,
5268,03/05/2022,21:16:38,,538.10,
5269,03/05/2022,21:16:38,,538.10,
5270,03/05/2022,21:16:39,,538.11,
5271,03/05/2022,21:16:39,,538.12,
5272,03/05/2022,21:16:39,,538.13,
5273,03/05/2022,21:16:39,,538.11,
5274,03/05/2022,21:16:39,,538.14,
5275,03/05/2022,21:16:40,,538.17,
5276,03/05/2022,21:16:40,,538.18,
5277,03/05/2022,21:16:40,,538.18,
5278,03/05/2022,21:16:40,,538.20,
5279,03/05/2022,21:16:40,,538.20,
5280,03/05/2022,21:16:41,,538.22,
5281,03/05/2022,21:16:41,,538.23,
5282,03/05/2022,21:16:41,,538.21,
5283,03/05/2022,21:16:41,,538.23,
5284,03/05/2022,21:16:41,,538.29,
5285,03/05/2022,21:16:42,,538.32,
5286,03/05/2022,21:16:42,,538.32,
5287,03/05/2022,21:16:42,,538.33,
5288,03/05/2022,21:16:42,,538.34,
5289,03/05/2022,21:16:42,,538.35,
5290,03/05/2022,21:16:43,,538.36,
5291,03/05/2022,21:16:43,,538.36,
5292,03/05/2022,21:16:43,,538.34,
5293,03/05/2022,21:16:43,,538.36,
5294,03/05/2022,21:16:43,,538.40,
5295,03/05/2022,21:16:44,,538.43,
5296,03/05/2022,21:16:44,,538.45,
5297,03/05/2022,21:16:44,,538.46,
5298,03/05/2022,21:16:44,,538.47,
5299,03/05/2022,21:16:44,,538.48,
5300,03/05/2022,21:16:45,,538.48,
5301,03/05/2022,21:16:45,,538.49,
5302,03/05/2022,21:16:45,,538.48,
5303,03/05/2022,21:16:45,,538.49,
5304,03/05/2022,21:16:46,,538.50,
5305,03/05/2022,21:16:46,,538.52,
5306,03/05/2022,21:16:46,,538.52,
5307,03/05/2022,21:16:46,,538.54,
5308,03/05/2022,21:16:46,,538.55,
5309,03/05/2022,21:16:46,,538.58,
5310,03/05/2022,21:16:47,,538.61,
5311,03/05/2022,21:16:47,,538.63,
5312,03/05/2022,21:16:47,,538.63,
5313,03/05/2022,21:16:47,,538.65,
5314,03/05/2022,21:16:47,,538.67,
5315,03/05/2022,21:16:48,,538.68,
5316,03/05/2022,21:16:48,,538.68,
5317,03/05/2022,21:16:48,,538.70,
5318,03/05/2022,21:16:48,,538.71,
5319,03/05/2022,21:16:48,,538.74,
5320,03/05/2022,21:16:49,,538.75,
5321,03/05/2022,21:16:49,,538.76,
5322,03/05/2022,21:16:49,,538.77,
5323,03/05/2022,21:16:49,,538.76,
5324,03/05/2022,21:16:49,,538.76,
5325,03/05/2022,21:16:50,,538.78,
5326,03/05/2022,21:16:50,,538.79,
5327,03/05/2022,21:16:50,,538.77,
5328,03/05/2022,21:16:50,,538.78,
5329,03/05/2022,21:16:51,,538.85,
5330,03/05/2022,21:16:51,,538.87,
5331,03/05/2022,21:16:51,,538.88,
5332,03/05/2022,21:16:51,,538.90,
5333,03/05/2022,21:16:51,,538.91,
5334,03/05/2022,21:16:51,,538.92,
5335,03/05/2022,21:16:52,,538.92,
5336,03/05/2022,21:16:52,,538.91,
5337,03/05/2022,21:16:52,,538.94,
5338,03/05/2022,21:16:52,,538.95,
5339,03/05/2022,21:16:52,,538.95,
5340,03/05/2022,21:16:53,,538.98,
5341,03/05/2022,21:16:53,,538.99,
5342,03/05/2022,21:16:53,,539.02,
5343,03/05/2022,21:16:53,,539.03,
5344,03/05/2022,21:16:53,,539.04,
5345,03/05/2022,21:16:54,,539.05,
5346,03/05/2022,21:16:54,,539.06,
5347,03/05/2022,21:16:54,,539.04,
5348,03/05/2022,21:16:54,,539.08,
5349,03/05/2022,21:16:54,,539.07,
5350,03/05/2022,21:16:54,,539.13,
5351,03/05/2022,21:16:55,,539.16,
5352,03/05/2022,21:16:55,,539.17,
5353,03/05/2022,21:16:55,,539.17,
5354,03/05/2022,21:16:55,,539.17,
5355,03/05/2022,21:16:55,,539.18,
5356,03/05/2022,21:16:56,,539.18,
5357,03/05/2022,21:16:56,,539.19,
5358,03/05/2022,21:16:56,,539.18,
5359,03/05/2022,21:16:56,,539.19,
5360,03/05/2022,21:16:56,,539.20,
5361,03/05/2022,21:16:57,,539.21,
5362,03/05/2022,21:16:57,,539.21,
5363,03/05/2022,21:16:57,,539.22,
5364,03/05/2022,21:16:57,,539.23,
5365,03/05/2022,21:16:57,,539.21,
5366,03/05/2022,21:16:58,,539.26,
5367,03/05/2022,21:16:58,,539.28,
5368,03/05/2022,21:16:58,,539.33,
5369,03/05/2022,21:16:58,,539.37,
5370,03/05/2022,21:16:58,,539.38,
5371,03/05/2022,21:16:59,,539.39,
5372,03/05/2022,21:16:59,,539.39,
5373,03/05/2022,21:16:59,,539.39,
5374,03/05/2022,21:16:59,,539.40,
5375,03/05/2022,21:16:59,,539.41,
5376,03/05/2022,21:17:00,,539.42,
5377,03/05/2022,21:17:00,,539.40,
5378,03/05/2022,21:17:00,,539.41,
5379,03/05/2022,21:17:00,,539.43,
5380,03/05/2022,21:17:00,,539.44,
5381,03/05/2022,21:17:01,,539.45,
5382,03/05/2022,21:17:01,,539.46,
5383,03/05/2022,21:17:01,,539.48,
5384,03/05/2022,21:17:01,,539.53,
5385,03/05/2022,21:17:01,,539.57,
5386,03/05/2022,21:17:02,,539.58,
5387,03/05/2022,21:17:02,,539.60,
5388,03/05/2022,21:17:02,,539.60,
5389,03/05/2022,21:17:02,,539.60,
5390,03/05/2022,21:17:02,,539.61,
5391,03/05/2022,21:17:02,,539.63,
5392,03/05/2022,21:17:03,,539.64,
5393,03/05/2022,21:17:03,,539.65,
5394,03/05/2022,21:17:03,,539.66,
5395,03/05/2022,21:17:03,,539.66,
5396,03/05/2022,21:17:03,,539.68,
5397,03/05/2022,21:17:04,,539.67,
5398,03/05/2022,21:17:04,,539.69,
5399,03/05/2022,21:17:04,,539.70,
5400,03/05/2022,21:17:04,,539.75,
5401,03/05/2022,21:17:04,,539.78,
5402,03/05/2022,21:17:05,,539.80,
5403,03/05/2022,21:17:05,,539.80,
5404,03/05/2022,21:17:05,,539.81,
5405,03/05/2022,21:17:05,,539.82,
5406,03/05/2022,21:17:05,,539.83,
5407,03/05/2022,21:17:05,,539.84,
5408,03/05/2022,21:17:06,,539.83,
5409,03/05/2022,21:17:06,,539.86,
5410,03/05/2022,21:17:06,,539.88,
5411,03/05/2022,21:17:06,,539.90,
5412,03/05/2022,21:17:06,,539.90,
5413,03/05/2022,21:17:07,,539.91,
5414,03/05/2022,21:17:07,,539.92,
5415,03/05/2022,21:17:07,,539.93,
5416,03/05/2022,21:17:07,,539.91,
5417,03/05/2022,21:17:07,,539.92,
5418,03/05/2022,21:17:08,,539.95,
5419,03/05/2022,21:17:08,,539.96,
5420,03/05/2022,21:17:08,,539.98,
5421,03/05/2022,21:17:08,,539.98,
5422,03/05/2022,21:17:08,,539.99,
5423,03/05/2022,21:17:09,,540.01,
5424,03/05/2022,21:17:09,,540.01,
5425,03/05/2022,21:17:09,,540.01,
5426,03/05/2022,21:17:09,,540.00,
5427,03/05/2022,21:17:09,,540.02,
5428,03/05/2022,21:17:09,,540.04,
5429,03/05/2022,21:17:10,,540.03,
5430,03/05/2022,21:17:10,,540.05,
5431,03/05/2022,21:17:10,,540.06,
5432,03/05/2022,21:17:10,,540.14,
5433,03/05/2022,21:17:10,,540.17,
5434,03/05/2022,21:17:11,,540.18,
5435,03/05/2022,21:17:11,,540.20,
5436,03/05/2022,21:17:11,,540.21,
5437,03/05/2022,21:17:11,,540.22,
5438,03/05/2022,21:17:11,,540.21,
5439,03/05/2022,21:17:12,,540.22,
5440,03/05/2022,21:17:12,,540.24,
5441,03/05/2022,21:17:12,,540.25,
5442,03/05/2022,21:17:12,,540.24,
5443,03/05/2022,21:17:12,,540.26,
5444,03/05/2022,21:17:13,,540.27,
5445,03/05/2022,21:17:13,,540.29,
5446,03/05/2022,21:17:13,,540.29,
5447,03/05/2022,21:17:13,,540.31,
5448,03/05/2022,21:17:13,,540.34,
5449,03/05/2022,21:17:14,,540.37,
5450,03/05/2022,21:17:14,,540.38,
5451,03/05/2022,21:17:14,,540.39,
5452,03/05/2022,21:17:14,,540.37,
5453,03/05/2022,21:17:14,,540.41,
5454,03/05/2022,21:17:14,,540.44,
5455,03/05/2022,21:17:15,,540.45,
5456,03/05/2022,21:17:15,,540.46,
5457,03/05/2022,21:17:15,,540.47,
5458,03/05/2022,21:17:15,,540.49,
5459,03/05/2022,21:17:15,,540.49,
5460,03/05/2022,21:17:16,,540.51,
5461,03/05/2022,21:17:16,,540.51,
5462,03/05/2022,21:17:16,,540.52,
5463,03/05/2022,21:17:16,,540.53,
5464,03/05/2022,21:17:16,,540.52,
5465,03/05/2022,21:17:17,,540.54,
5466,03/05/2022,21:17:17,,540.56,
5467,03/05/2022,21:17:17,,540.58,
5468,03/05/2022,21:17:17,,540.62,
5469,03/05/2022,21:17:17,,540.62,
5470,03/05/2022,21:17:18,,540.64,
5471,03/05/2022,21:17:18,,540.63,
5472,03/05/2022,21:17:18,,540.68,
5473,03/05/2022,21:17:18,,540.70,
5474,03/05/2022,21:17:19,,540.71,
5475,03/05/2022,21:17:19,,540.72,
5476,03/05/2022,21:17:19,,540.73,
5477,03/05/2022,21:17:19,,540.74,
5478,03/05/2022,21:17:19,,540.74,
5479,03/05/2022,21:17:20,,540.75,
5480,03/05/2022,21:17:20,,540.78,
5481,03/05/2022,21:17:20,,540.82,
5482,03/05/2022,21:17:20,,540.84,
5483,03/05/2022,21:17:20,,540.83,
5484,03/05/2022,21:17:20,,540.85,
5485,03/05/2022,21:17:21,,540.86,
5486,03/05/2022,21:17:21,,540.87,
5487,03/05/2022,21:17:21,,540.89,
5488,03/05/2022,21:17:21,,540.90,
5489,03/05/2022,21:17:21,,540.87,
5490,03/05/2022,21:17:21,,540.89,
5491,03/05/2022,21:17:22,,540.91,
5492,03/05/2022,21:17:22,,540.93,
5493,03/05/2022,21:17:22,,540.95,
5494,03/05/2022,21:17:22,,540.95,
5495,03/05/2022,21:17:22,,540.97,
5496,03/05/2022,21:17:23,,541.00,
5497,03/05/2022,21:17:23,,541.03,
5498,03/05/2022,21:17:23,,541.04,
5499,03/05/2022,21:17:23,,541.06,
5500,03/05/2022,21:17:24,,541.06,
5501,03/05/2022,21:17:24,,541.07,
5502,03/05/2022,21:17:24,,541.07,
5503,03/05/2022,21:17:24,,541.10,
5504,03/05/2022,21:17:24,,541.09,
5505,03/05/2022,21:17:25,,541.11,
5506,03/05/2022,21:17:25,,541.10,
5507,03/05/2022,21:17:25,,541.13,
5508,03/05/2022,21:17:25,,541.16,
5509,03/05/2022,21:17:25,,541.15,
5510,03/05/2022,21:17:26,,541.18,
5511,03/05/2022,21:17:26,,541.23,
5512,03/05/2022,21:17:26,,541.24,
5513,03/05/2022,21:17:26,,541.28,
5514,03/05/2022,21:17:26,,541.28,
5515,03/05/2022,21:17:26,,541.29,
5516,03/05/2022,21:17:27,,541.32,
5517,03/05/2022,21:17:27,,541.33,
5518,03/05/2022,21:17:27,,541.34,
5519,03/05/2022,21:17:27,,541.35,
5520,03/05/2022,21:17:27,,541.34,
5521,03/05/2022,21:17:28,,541.37,
5522,03/05/2022,21:17:28,,541.38,
5523,03/05/2022,21:17:28,,541.38,
5524,03/05/2022,21:17:28,,541.42,
5525,03/05/2022,21:17:28,,541.43,
5526,03/05/2022,21:17:28,,541.47,
5527,03/05/2022,21:17:29,,541.46,
5528,03/05/2022,21:17:29,,541.49,
5529,03/05/2022,21:17:29,,541.49,
5530,03/05/2022,21:17:29,,541.52,
5531,03/05/2022,21:17:29,,541.53,
5532,03/05/2022,21:17:30,,541.53,
5533,03/05/2022,21:17:30,,541.55,
5534,03/05/2022,21:17:30,,541.56,
5535,03/05/2022,21:17:30,,541.55,
5536,03/05/2022,21:17:30,,541.58,
5537,03/05/2022,21:17:31,,541.60,
5538,03/05/2022,21:17:31,,541.63,
5539,03/05/2022,21:17:31,,541.65,
5540,03/05/2022,21:17:31,,541.66,
5541,03/05/2022,21:17:31,,541.67,
5542,03/05/2022,21:17:32,,541.67,
5543,03/05/2022,21:17:32,,541.68,
5544,03/05/2022,21:17:32,,541.69,
5545,03/05/2022,21:17:32,,541.70,
5546,03/05/2022,21:17:32,,541.68,
5547,03/05/2022,21:17:32,,541.71,
5548,03/05/2022,21:17:33,,541.73,
5549,03/05/2022,21:17:33,,541.78,
5550,03/05/2022,21:17:33,,541.79,
5551,03/05/2022,21:17:33,,541.79,
5552,03/05/2022,21:17:33,,541.83,
5553,03/05/2022,21:17:34,,541.85,
5554,03/05/2022,21:17:34,,541.85,
5555,03/05/2022,21:17:34,,541.86,
5556,03/05/2022,21:17:34,,541.85,
5557,03/05/2022,21:17:34,,541.86,
5558,03/05/2022,21:17:34,,541.89,
5559,03/05/2022,21:17:35,,541.91,
5560,03/05/2022,21:17:35,,541.93,
5561,03/05/2022,21:17:35,,541.93,
5562,03/05/2022,21:17:35,,541.95,
5563,03/05/2022,21:17:35,,541.97,
5564,03/05/2022,21:17:36,,541.99,
5565,03/05/2022,21:17:36,,541.99,
5566,03/05/2022,21:17:36,,542.00,
5567,03/05/2022,21:17:36,,542.01,
5568,03/05/2022,21:17:36,,542.02,
5569,03/05/2022,21:17:37,,542.03,
5570,03/05/2022,21:17:37,,542.01,
5571,03/05/2022,21:17:37,,542.07,
5572,03/05/2022,21:17:37,,542.09,
5573,03/05/2022,21:17:37,,542.11,
5574,03/05/2022,21:17:37,,542.12,
5575,03/05/2022,21:17:38,,542.13,
5576,03/05/2022,21:17:38,,542.14,
5577,03/05/2022,21:17:38,,542.15,
5578,03/05/2022,21:17:38,,542.16,
5579,03/05/2022,21:17:38,,542.16,
5580,03/05/2022,21:17:39,,542.17,
5581,03/05/2022,21:17:39,,542.18,
5582,03/05/2022,21:17:39,,542.18,
5583,03/05/2022,21:17:39,,542.20,
5584,03/05/2022,21:17:39,,542.18,
5585,03/05/2022,21:17:40,,542.23,
5586,03/05/2022,21:17:40,,542.29,
5587,03/05/2022,21:17:40,,542.31,
5588,03/05/2022,21:17:40,,542.32,
5589,03/05/2022,21:17:40,,542.33,
5590,03/05/2022,21:17:41,,542.34,
5591,03/05/2022,21:17:41,,542.34,
5592,03/05/2022,21:17:41,,542.34,
5593,03/05/2022,21:17:41,,542.36,
5594,03/05/2022,21:17:41,,542.35,
5595,03/05/2022,21:17:41,,542.37,
5596,03/05/2022,21:17:42,,542.39,
5597,03/05/2022,21:17:42,,542.39,
5598,03/05/2022,21:17:42,,542.43,
5599,03/05/2022,21:17:42,,542.46,
5600,03/05/2022,21:17:42,,542.48,
5601,03/05/2022,21:17:43,,542.49,
5602,03/05/2022,21:17:43,,542.50,
5603,03/05/2022,21:17:43,,542.51,
5604,03/05/2022,21:17:43,,542.51,
5605,03/05/2022,21:17:43,,542.53,
5606,03/05/2022,21:17:44,,542.56,
5607,03/05/2022,21:17:44,,542.59,
5608,03/05/2022,21:17:44,,542.61,
5609,03/05/2022,21:17:44,,542.62,
5610,03/05/2022,21:17:45,,542.64,
5611,03/05/2022,21:17:45,,542.62,
5612,03/05/2022,21:17:45,,542.65,
5613,03/05/2022,21:17:45,,542.68,
5614,03/05/2022,21:17:45,,542.71,
5615,03/05/2022,21:17:46,,542.70,
5616,03/05/2022,21:17:46,,542.74,
5617,03/05/2022,21:17:46,,542.77,
5618,03/05/2022,21:17:46,,542.78,
5619,03/05/2022,21:17:46,,542.79,
5620,03/05/2022,21:17:46,,542.79,
5621,03/05/2022,21:17:47,,542.80,
5622,03/05/2022,21:17:47,,542.81,
5623,03/05/2022,21:17:47,,542.82,
5624,03/05/2022,21:17:47,,542.81,
5625,03/05/2022,21:17:47,,542.83,
5626,03/05/2022,21:17:47,,542.85,
5627,03/05/2022,21:17:48,,542.86,
5628,03/05/2022,21:17:48,,542.88,
5629,03/05/2022,21:17:48,,542.90,
5630,03/05/2022,21:17:48,,542.91,
5631,03/05/2022,21:17:48,,542.93,
5632,03/05/2022,21:17:49,,542.94,
5633,03/05/2022,21:17:49,,542.93,
5634,03/05/2022,21:17:49,,542.95,
5635,03/05/2022,21:17:49,,542.98,
5636,03/05/2022,21:17:49,,543.00,
5637,03/05/2022,21:17:50,,543.00,
5638,03/05/2022,21:17:50,,543.02,
5639,03/05/2022,21:17:50,,543.06,
5640,03/05/2022,21:17:50,,543.08,
5641,03/05/2022,21:17:50,,543.08,
5642,03/05/2022,21:17:50,,543.10,
5643,03/05/2022,21:17:51,,543.11,
5644,03/05/2022,21:17:51,,543.13,
5645,03/05/2022,21:17:51,,543.13,
5646,03/05/2022,21:17:51,,543.15,
5647,03/05/2022,21:17:51,,543.16,
5648,03/05/2022,21:17:52,,543.17,
5649,03/05/2022,21:17:52,,543.18,
5650,03/05/2022,21:17:52,,543.19,
5651,03/05/2022,21:17:52,,543.21,
5652,03/05/2022,21:17:53,,543.22,
5653,03/05/2022,21:17:53,,543.22,
5654,03/05/2022,21:17:53,,543.23,
5655,03/05/2022,21:17:53,,543.26,
5656,03/05/2022,21:17:53,,543.27,
5657,03/05/2022,21:17:53,,543.26,
5658,03/05/2022,21:17:54,,543.30,
5659,03/05/2022,21:17:54,,543.34,
5660,03/05/2022,21:17:54,,543.36,
5661,03/05/2022,21:17:54,,543.38,
5662,03/05/2022,21:17:54,,543.39,
5663,03/05/2022,21:17:55,,543.39,
5664,03/05/2022,21:17:55,,543.40,
5665,03/05/2022,21:17:55,,543.40,
5666,03/05/2022,21:17:55,,543.42,
5667,03/05/2022,21:17:55,,543.42,
5668,03/05/2022,21:17:55,,543.45,
5669,03/05/2022,21:17:56,,543.46,
5670,03/05/2022,21:17:56,,543.49,
5671,03/05/2022,21:17:56,,543.51,
5672,03/05/2022,21:17:56,,543.51,
5673,03/05/2022,21:17:56,,543.54,
5674,03/05/2022,21:17:57,,543.55,
5675,03/05/2022,21:17:57,,543.56,
5676,03/05/2022,21:17:57,,543.57,
5677,03/05/2022,21:17:57,,543.60,
5678,03/05/2022,21:17:57,,543.61,
5679,03/05/2022,21:17:58,,543.63,
5680,03/05/2022,21:17:58,,543.64,
5681,03/05/2022,21:17:58,,543.65,
5682,03/05/2022,21:17:58,,543.67,
5683,03/05/2022,21:17:58,,543.67,
5684,03/05/2022,21:17:59,,543.68,
5685,03/05/2022,21:17:59,,543.69,
5686,03/05/2022,21:17:59,,543.67,
5687,03/05/2022,21:17:59,,543.69,
5688,03/05/2022,21:17:59,,543.71,
5689,03/05/2022,21:18:00,,543.72,
5690,03/05/2022,21:18:00,,543.74,
5691,03/05/2022,21:18:00,,543.76,
5692,03/05/2022,21:18:00,,543.81,
5693,03/05/2022,21:18:00,,543.85,
5694,03/05/2022,21:18:01,,543.85,
5695,03/05/2022,21:18:01,,543.86,
5696,03/05/2022,21:18:01,,543.86,
5697,03/05/2022,21:18:01,,543.86,
5698,03/05/2022,21:18:01,,543.88,
5699,03/05/2022,21:18:02,,543.90,
5700,03/05/2022,21:18:02,,543.91,
5701,03/05/2022,21:18:02,,543.92,
5702,03/05/2022,21:18:02,,543.94,
5703,03/05/2022,21:18:02,,543.95,
5704,03/05/2022,21:18:02,,543.97,
5705,03/05/2022,21:18:03,,543.98,
5706,03/05/2022,21:18:03,,543.99,
5707,03/05/2022,21:18:03,,544.00,
5708,03/05/2022,21:18:03,,544.00,
5709,03/05/2022,21:18:03,,544.03,
5710,03/05/2022,21:18:04,,544.04,
5711,03/05/2022,21:18:04,,544.08,
5712,03/05/2022,21:18:04,,544.11,
5713,03/05/2022,21:18:04,,544.10,
5714,03/05/2022,21:18:04,,544.12,
5715,03/05/2022,21:18:05,,544.13,
5716,03/05/2022,21:18:05,,544.15,
5717,03/05/2022,21:18:05,,544.16,
5718,03/05/2022,21:18:05,,544.16,
5719,03/05/2022,21:18:05,,544.17,
5720,03/05/2022,21:18:06,,544.18,
5721,03/05/2022,21:18:06,,544.20,
5722,03/05/2022,21:18:06,,544.19,
5723,03/05/2022,21:18:06,,544.20,
5724,03/05/2022,21:18:06,,544.22,
5725,03/05/2022,21:18:07,,544.21,
5726,03/05/2022,21:18:07,,544.26,
5727,03/05/2022,21:18:07,,544.27,
5728,03/05/2022,21:18:07,,544.31,
5729,03/05/2022,21:18:07,,544.35,
5730,03/05/2022,21:18:07,,544.36,
5731,03/05/2022,21:18:08,,544.36,
5732,03/05/2022,21:18:08,,544.39,
5733,03/05/2022,21:18:08,,544.39,
5734,03/05/2022,21:18:08,,544.41,
5735,03/05/2022,21:18:08,,544.43,
5736,03/05/2022,21:18:09,,544.43,
5737,03/05/2022,21:18:09,,544.44,
5738,03/05/2022,21:18:09,,544.44,
5739,03/05/2022,21:18:09,,544.47,
5740,03/05/2022,21:18:09,,544.47,
5741,03/05/2022,21:18:10,,544.50,
5742,03/05/2022,21:18:10,,544.53,
5743,03/05/2022,21:18:10,,544.55,
5744,03/05/2022,21:18:10,,544.56,
5745,03/05/2022,21:18:10,,544.58,
5746,03/05/2022,21:18:11,,544.60,
5747,03/05/2022,21:18:11,,544.63,
5748,03/05/2022,21:18:11,,544.64,
5749,03/05/2022,21:18:11,,544.65,
5750,03/05/2022,21:18:11,,544.67,
5751,03/05/2022,21:18:11,,544.68,
5752,03/05/2022,21:18:12,,544.67,
5753,03/05/2022,21:18:12,,544.69,
5754,03/05/2022,21:18:12,,544.69,
5755,03/05/2022,21:18:12,,544.69,
5756,03/05/2022,21:18:13,,544.71,
5757,03/05/2022,21:18:13,,544.72,
5758,03/05/2022,21:18:13,,544.74,
5759,03/05/2022,21:18:13,,544.76,
5760,03/05/2022,21:18:13,,544.77,
5761,03/05/2022,21:18:14,,544.78,
5762,03/05/2022,21:18:14,,544.75,
5763,03/05/2022,21:18:14,,544.80,
5764,03/05/2022,21:18:14,,544.86,
5765,03/05/2022,21:18:14,,544.88,
5766,03/05/2022,21:18:15,,544.89,
5767,03/05/2022,21:18:15,,544.91,
5768,03/05/2022,21:18:15,,544.91,
5769,03/05/2022,21:18:15,,544.92,
5770,03/05/2022,21:18:15,,544.94,
5771,03/05/2022,21:18:16,,544.94,
5772,03/05/2022,21:18:16,,544.96,
5773,03/05/2022,21:18:16,,544.97,
5774,03/05/2022,21:18:16,,545.00,
5775,03/05/2022,21:18:16,,545.00,
5776,03/05/2022,21:18:16,,545.02,
5777,03/05/2022,21:18:17,,545.05,
5778,03/05/2022,21:18:17,,545.07,
5779,03/05/2022,21:18:17,,545.08,
5780,03/05/2022,21:18:17,,545.10,
5781,03/05/2022,21:18:17,,545.12,
5782,03/05/2022,21:18:18,,545.12,
5783,03/05/2022,21:18:18,,545.13,
5784,03/05/2022,21:18:18,,545.15,
5785,03/05/2022,21:18:18,,545.16,
5786,03/05/2022,21:18:18,,545.17,
5787,03/05/2022,21:18:18,,545.18,
5788,03/05/2022,21:18:19,,545.19,
5789,03/05/2022,21:18:19,,545.19,
5790,03/05/2022,21:18:19,,545.21,
5791,03/05/2022,21:18:19,,545.19,
5792,03/05/2022,21:18:19,,545.20,
5793,03/05/2022,21:18:20,,545.25,
5794,03/05/2022,21:18:20,,545.28,
5795,03/05/2022,21:18:20,,545.31,
5796,03/05/2022,21:18:20,,545.32,
5797,03/05/2022,21:18:20,,545.34,
5798,03/05/2022,21:18:21,,545.35,
5799,03/05/2022,21:18:21,,545.37,
5800,03/05/2022,21:18:21,,545.38,
5801,03/05/2022,21:18:21,,545.36,
5802,03/05/2022,21:18:21,,545.41,
5803,03/05/2022,21:18:22,,545.43,
5804,03/05/2022,21:18:22,,545.46,
5805,03/05/2022,21:18:22,,545.47,
5806,03/05/2022,21:18:22,,545.48,
5807,03/05/2022,21:18:22,,545.49,
5808,03/05/2022,21:18:23,,545.50,
5809,03/05/2022,21:18:23,,545.51,
5810,03/05/2022,21:18:23,,545.52,
5811,03/05/2022,21:18:23,,545.53,
5812,03/05/2022,21:18:23,,545.52,
5813,03/05/2022,21:18:24,,545.55,
5814,03/05/2022,21:18:24,,545.57,
5815,03/05/2022,21:18:24,,545.60,
5816,03/05/2022,21:18:24,,545.60,
5817,03/05/2022,21:18:24,,545.62,
5818,03/05/2022,21:18:25,,545.64,
5819,03/05/2022,21:18:25,,545.66,
5820,03/05/2022,21:18:25,,545.67,
5821,03/05/2022,21:18:25,,545.69,
5822,03/05/2022,21:18:25,,545.72,
5823,03/05/2022,21:18:26,,545.73,
5824,03/05/2022,21:18:26,,545.75,
5825,03/05/2022,21:18:26,,545.74,
5826,03/05/2022,21:18:26,,545.75,
5827,03/05/2022,21:18:26,,545.76,
5828,03/05/2022,21:18:27,,545.76,
5829,03/05/2022,21:18:27,,545.78,
5830,03/05/2022,21:18:27,,545.80,
5831,03/05/2022,21:18:27,,545.83,
5832,03/05/2022,21:18:27,,545.85,
5833,03/05/2022,21:18:27,,545.86,
5834,03/05/2022,21:18:28,,545.86,
5835,03/05/2022,21:18:28,,545.90,
5836,03/05/2022,21:18:28,,545.91,
5837,03/05/2022,21:18:28,,545.93,
5838,03/05/2022,21:18:28,,545.94,
5839,03/05/2022,21:18:29,,545.95,
